Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
14411,PYG,TZS,2017-10-24 14:18:50 -0400,5298.59
14412,USD,PHP,2017-10-24 14:18:50 -0400,6502.47
14413,JPY,USD,2017-10-24 14:18:50 -0400,6642.58
14414,BRL,EUR,2017-10-24 14:18:50 -0400,1417.65
14415,RUB,EUR,2017-10-24 14:18:50 -0400,3909.93
14416,EUR,CNY,2017-10-24 14:18:50 -0400,9792.92
14417,MYR,UAH,2017-10-24 14:18:50 -0400,7944.7
14418,PEN,AOA,2017-10-24 14:18:50 -0400,153.32
14419,ARS,YER,2017-10-24 14:18:50 -0400,2538.48
14420,USD,PLN,2017-10-24 14:18:50 -0400,3565.71
14421,CZK,PLN,2017-10-24 14:18:50 -0400,3735.63
14422,JOD,EUR,2017-10-24 14:18:50 -0400,247.69
14423,EUR,EUR,2017-10-24 14:18:50 -0400,4854.17
14424,CUP,BDT,2017-10-24 14:18:50 -0400,7354.71
14425,BRL,YER,2017-10-24 14:18:50 -0400,5547.62
14426,IDR,IDR,2017-10-24 14:18:50 -0400,2573.97
14427,SEK,CDF,2017-10-24 14:18:50 -0400,7798.25
14428,IDR,IRR,2017-10-24 14:18:50 -0400,4754.46
14429,EUR,JPY,2017-10-24 14:18:50 -0400,4589.17
14430,IDR,CNY,2017-10-24 14:18:50 -0400,5790.92
14431,EUR,CNY,2017-10-24 14:18:50 -0400,5120.16
14432,COP,CAD,2017-10-24 14:18:50 -0400,3856.49
14433,CNY,EUR,2017-10-24 14:18:50 -0400,8118.12
14434,GTQ,PEN,2017-10-24 14:18:50 -0400,415.19
14435,IDR,IDR,2017-10-24 14:18:50 -0400,1622.49
14436,EUR,CNY,2017-10-24 14:18:50 -0400,8065.94
14437,EUR,CNY,2017-10-24 14:18:50 -0400,2023.43
14438,VEF,CNY,2017-10-24 14:18:50 -0400,3922.21
14439,GBP,MXN,2017-10-24 14:18:50 -0400,7313.88
14440,HNL,CNY,2017-10-24 14:18:50 -0400,5644.22
14441,RUB,COP,2017-10-24 14:18:50 -0400,5207.3
14442,COP,CNY,2017-10-24 14:18:50 -0400,88.05
14443,CZK,IDR,2017-10-24 14:18:50 -0400,1116.82
14444,THB,CNY,2017-10-24 14:18:50 -0400,7588.27
14445,CNY,CZK,2017-10-24 14:18:50 -0400,6940.13
14446,OMR,UAH,2017-10-24 14:18:50 -0400,3249.2
14447,EUR,CNY,2017-10-24 14:18:50 -0400,2541.95
14448,CLP,CZK,2017-10-24 14:18:50 -0400,1911.41
14449,CNY,IDR,2017-10-24 14:18:50 -0400,7001.87
14450,RUB,PKR,2017-10-24 14:18:50 -0400,7427.43
14451,PHP,ETB,2017-10-24 14:18:50 -0400,5354.07
14452,CNY,PEN,2017-10-24 14:18:50 -0400,5024.64
14453,IDR,RUB,2017-10-24 14:18:50 -0400,5344.42
14454,BRL,SEK,2017-10-24 14:18:50 -0400,5807.71
14455,RUB,CNY,2017-10-24 14:18:50 -0400,1164.64
14456,EUR,SEK,2017-10-24 14:18:50 -0400,1757.0
14457,CNY,PLN,2017-10-24 14:18:50 -0400,3151.12
14458,EUR,CAD,2017-10-24 14:18:50 -0400,4619.46
14459,CNY,CNY,2017-10-24 14:18:50 -0400,3318.11
14460,IDR,CNY,2017-10-24 14:18:50 -0400,2794.48
14461,BRL,NGN,2017-10-24 14:18:50 -0400,6609.48
14462,PAB,EUR,2017-10-24 14:18:50 -0400,8222.93
14463,NGN,CAD,2017-10-24 14:18:50 -0400,8794.29
14464,ARS,IDR,2017-10-24 14:18:50 -0400,1253.46
14465,CNY,JPY,2017-10-24 14:18:50 -0400,1579.67
14466,CNY,JPY,2017-10-24 14:18:50 -0400,2651.84
14467,XOF,RUB,2017-10-24 14:18:50 -0400,3418.71
14468,EUR,EUR,2017-10-24 14:18:50 -0400,7877.62
14469,PHP,CNY,2017-10-24 14:18:50 -0400,6558.46
14470,COP,KRW,2017-10-24 14:18:50 -0400,4399.56
14471,RUB,IDR,2017-10-24 14:18:50 -0400,9317.16
14472,BRL,IDR,2017-10-24 14:18:50 -0400,9719.91
14473,IDR,COP,2017-10-24 14:18:50 -0400,7415.69
14474,KRW,COP,2017-10-24 14:18:50 -0400,563.5
14475,RUB,IDR,2017-10-24 14:18:50 -0400,1801.09
14476,TND,PHP,2017-10-24 14:18:50 -0400,4455.13
14477,COP,RUB,2017-10-24 14:18:50 -0400,3347.51
14478,MXN,EUR,2017-10-24 14:18:50 -0400,2774.68
14479,SYP,SYP,2017-10-24 14:18:50 -0400,7163.98
14480,CNY,CZK,2017-10-24 14:18:50 -0400,4008.16
14481,EUR,SEK,2017-10-24 14:18:50 -0400,78.64
14482,CNY,THB,2017-10-24 14:18:50 -0400,7756.81
14483,CNY,NOK,2017-10-24 14:18:50 -0400,6738.44
14484,CNY,CNY,2017-10-24 14:18:50 -0400,5395.0
14485,IDR,EUR,2017-10-24 14:18:50 -0400,8181.61
14486,IDR,PAB,2017-10-24 14:18:50 -0400,8890.24
14487,EUR,CNY,2017-10-24 14:18:50 -0400,2109.03
14488,PAB,XAF,2017-10-24 14:18:50 -0400,9261.07
14489,EUR,CAD,2017-10-24 14:18:50 -0400,6677.85
14490,PKR,EUR,2017-10-24 14:18:50 -0400,2841.15
14491,PGK,ARS,2017-10-24 14:18:50 -0400,8897.5
14492,CNY,EUR,2017-10-24 14:18:50 -0400,9989.75
14493,PHP,IDR,2017-10-24 14:18:50 -0400,3889.78
14494,JPY,BBD,2017-10-24 14:18:50 -0400,8375.96
14495,IDR,BRL,2017-10-24 14:18:50 -0400,2594.07
14496,EUR,MYR,2017-10-24 14:18:50 -0400,6558.66
14497,TND,IDR,2017-10-24 14:18:50 -0400,8286.79
14498,CNY,IDR,2017-10-24 14:18:50 -0400,2407.66
14499,USD,KZT,2017-10-24 14:18:50 -0400,1685.12
14500,SEK,CNY,2017-10-24 14:18:50 -0400,699.53
14501,ARS,USD,2017-10-24 14:18:50 -0400,3499.32
14502,PHP,EUR,2017-10-24 14:18:50 -0400,1306.79
14503,CNY,CZK,2017-10-24 14:18:50 -0400,1958.31
14504,UGX,EUR,2017-10-24 14:18:50 -0400,436.47
14505,UAH,EUR,2017-10-24 14:18:50 -0400,8954.11
14506,BGN,MKD,2017-10-24 14:18:50 -0400,8612.57
14507,CZK,RSD,2017-10-24 14:18:50 -0400,5337.32
14508,MAD,BRL,2017-10-24 14:18:50 -0400,9958.2
14509,IDR,IDR,2017-10-24 14:18:50 -0400,1463.04
14510,JMD,HNL,2017-10-24 14:18:50 -0400,4498.66
14511,CNY,CNY,2017-10-24 14:18:50 -0400,2854.92
14512,IDR,IDR,2017-10-24 14:18:50 -0400,2980.86
14513,THB,RUB,2017-10-24 14:18:50 -0400,2384.91
14514,IDR,INR,2017-10-24 14:18:50 -0400,2680.12
14515,PKR,RUB,2017-10-24 14:18:50 -0400,7070.16
14516,PHP,PLN,2017-10-24 14:18:50 -0400,2936.69
14517,IDR,CNY,2017-10-24 14:18:50 -0400,9885.53
14518,USD,DKK,2017-10-24 14:18:50 -0400,3222.3
14519,AZN,RUB,2017-10-24 14:18:50 -0400,9020.61
14520,CNY,IDR,2017-10-24 14:18:50 -0400,1925.03
14521,IDR,IDR,2017-10-24 14:18:50 -0400,927.19
14522,IDR,JMD,2017-10-24 14:18:50 -0400,8523.75
14523,PEN,SEK,2017-10-24 14:18:50 -0400,3423.8
14524,BRL,EUR,2017-10-24 14:18:50 -0400,2328.0
14525,USD,IDR,2017-10-24 14:18:50 -0400,2025.13
14526,IDR,HNL,2017-10-24 14:18:50 -0400,610.84
14527,IDR,JPY,2017-10-24 14:18:50 -0400,5434.16
14528,IDR,IDR,2017-10-24 14:18:50 -0400,461.95
14529,BOB,EUR,2017-10-24 14:18:50 -0400,2513.21
14530,IDR,PHP,2017-10-24 14:18:50 -0400,6226.53
14531,BRL,IDR,2017-10-24 14:18:50 -0400,8073.14
14532,CNY,PLN,2017-10-24 14:18:50 -0400,9869.2
14533,RUB,CNY,2017-10-24 14:18:50 -0400,740.37
14534,RUB,CNY,2017-10-24 14:18:50 -0400,6195.54
14535,PHP,PEN,2017-10-24 14:18:50 -0400,9207.48
14536,PLN,PLN,2017-10-24 14:18:50 -0400,7175.24
14537,IDR,CNY,2017-10-24 14:18:50 -0400,1948.81
14538,CAD,PHP,2017-10-24 14:18:50 -0400,7741.12
14539,USD,RUB,2017-10-24 14:18:50 -0400,2072.13
14540,PLN,CNY,2017-10-24 14:18:50 -0400,4711.8
14541,CNY,BRL,2017-10-24 14:18:50 -0400,6619.23
14542,LAK,USD,2017-10-24 14:18:50 -0400,8804.04
14543,MMK,CNY,2017-10-24 14:18:50 -0400,1685.09
14544,SEK,RUB,2017-10-24 14:18:50 -0400,658.13
14545,IDR,RUB,2017-10-24 14:18:50 -0400,8909.6
14546,JPY,AUD,2017-10-24 14:18:50 -0400,1144.83
14547,CNY,PLN,2017-10-24 14:18:50 -0400,5415.27
14548,CNY,CNY,2017-10-24 14:18:50 -0400,5953.88
14549,XOF,PHP,2017-10-24 14:18:50 -0400,7445.58
14550,PHP,PHP,2017-10-24 14:18:50 -0400,8360.32
14551,EUR,XOF,2017-10-24 14:18:50 -0400,2202.82
14552,EUR,ARS,2017-10-24 14:18:50 -0400,8076.99
14553,CNY,CNY,2017-10-24 14:18:50 -0400,5538.28
14554,PEN,THB,2017-10-24 14:18:50 -0400,9932.01
14555,NGN,CNY,2017-10-24 14:18:50 -0400,7200.06
14556,PHP,VEF,2017-10-24 14:18:50 -0400,2444.68
14557,PLN,IDR,2017-10-24 14:18:50 -0400,7796.52
14558,CNY,CNY,2017-10-24 14:18:50 -0400,7249.68
14559,RUB,UAH,2017-10-24 14:18:50 -0400,2481.32
14560,EUR,CNY,2017-10-24 14:18:50 -0400,485.56
14561,ARS,EUR,2017-10-24 14:18:50 -0400,8789.75
14562,NOK,CUP,2017-10-24 14:18:50 -0400,7763.47
14563,ARS,EUR,2017-10-24 14:18:50 -0400,937.27
14564,RUB,CNY,2017-10-24 14:18:50 -0400,3986.58
14565,EUR,UAH,2017-10-24 14:18:50 -0400,1968.31
14566,CNY,HNL,2017-10-24 14:18:50 -0400,6674.27
14567,RUB,BWP,2017-10-24 14:18:50 -0400,7559.14
14568,IDR,IDR,2017-10-24 14:18:50 -0400,4634.39
14569,USD,IDR,2017-10-24 14:18:50 -0400,7382.18
14570,BRL,CNY,2017-10-24 14:18:50 -0400,9297.22
14571,IDR,USD,2017-10-24 14:18:50 -0400,6126.75
14572,IDR,CNY,2017-10-24 14:18:50 -0400,8148.2
14573,IDR,SEK,2017-10-24 14:18:50 -0400,9089.24
14574,EUR,MAD,2017-10-24 14:18:50 -0400,8248.96
14575,EUR,MNT,2017-10-24 14:18:50 -0400,9899.33
14576,IDR,CNY,2017-10-24 14:18:50 -0400,8636.95
14577,PHP,EUR,2017-10-24 14:18:50 -0400,892.58
14578,RUB,CNY,2017-10-24 14:18:50 -0400,7800.78
14579,CNY,UAH,2017-10-24 14:18:50 -0400,1241.67
14580,PLN,CNY,2017-10-24 14:18:50 -0400,613.48
14581,USD,USD,2017-10-24 14:18:50 -0400,7927.55
14582,EGP,RSD,2017-10-24 14:18:50 -0400,5717.32
14583,EUR,IDR,2017-10-24 14:18:50 -0400,1169.22
14584,RSD,SLL,2017-10-24 14:18:50 -0400,8402.61
14585,ARS,CNY,2017-10-24 14:18:50 -0400,3040.97
14586,PHP,IDR,2017-10-24 14:18:50 -0400,9630.37
14587,QAR,CNY,2017-10-24 14:18:50 -0400,6133.0
14588,AOA,XAF,2017-10-24 14:18:50 -0400,9232.18
14589,AZN,USD,2017-10-24 14:18:50 -0400,6804.3
14590,CNY,EUR,2017-10-24 14:18:50 -0400,1367.2
14591,EUR,XOF,2017-10-24 14:18:50 -0400,3794.75
14592,COP,AFN,2017-10-24 14:18:50 -0400,65.87
14593,COP,PHP,2017-10-24 14:18:50 -0400,3685.77
14594,KZT,RUB,2017-10-24 14:18:50 -0400,7732.41
14595,CNY,THB,2017-10-24 14:18:50 -0400,5259.44
14596,CNY,RUB,2017-10-24 14:18:50 -0400,2863.12
14597,USD,HNL,2017-10-24 14:18:50 -0400,6482.39
14598,CNY,CNY,2017-10-24 14:18:50 -0400,3738.31
14599,KZT,CNY,2017-10-24 14:18:50 -0400,1771.79
14600,PHP,SEK,2017-10-24 14:18:50 -0400,1452.07
14601,TZS,CNY,2017-10-24 14:18:50 -0400,8541.71
14602,WST,CNY,2017-10-24 14:18:50 -0400,3834.88
14603,IDR,SEK,2017-10-24 14:18:50 -0400,1903.73
14604,TZS,CNY,2017-10-24 14:18:50 -0400,5725.34
14605,IDR,PAB,2017-10-24 14:18:50 -0400,1367.48
14606,UAH,ETB,2017-10-24 14:18:50 -0400,5307.7
14607,EUR,IDR,2017-10-24 14:18:50 -0400,5871.56
14608,IDR,BRL,2017-10-24 14:18:50 -0400,7417.15
14609,BGN,CNY,2017-10-24 14:18:50 -0400,466.24
14610,CUP,CNY,2017-10-24 14:18:50 -0400,2437.92
14611,ZWL,PHP,2017-10-24 14:18:50 -0400,4771.62
14612,CNY,CNY,2017-10-24 14:18:50 -0400,538.54
14613,EUR,RUB,2017-10-24 14:18:50 -0400,2680.22
14614,RUB,CNY,2017-10-24 14:18:50 -0400,8815.89
14615,BAM,IDR,2017-10-24 14:18:50 -0400,6219.6
14616,HNL,IDR,2017-10-24 14:18:50 -0400,5900.4
14617,IDR,CNY,2017-10-24 14:18:50 -0400,4637.79
14618,EUR,CNY,2017-10-24 14:18:50 -0400,4638.78
14619,ARS,MUR,2017-10-24 14:18:50 -0400,1801.86
14620,PHP,SEK,2017-10-24 14:18:50 -0400,481.35
14621,BRL,CNY,2017-10-24 14:18:50 -0400,9487.9
14622,PEN,MXN,2017-10-24 14:18:50 -0400,2439.28
14623,EUR,SAR,2017-10-24 14:18:50 -0400,7576.52
14624,NAD,IDR,2017-10-24 14:18:50 -0400,3864.5
14625,USD,CNY,2017-10-24 14:18:50 -0400,4384.32
14626,CAD,IDR,2017-10-24 14:18:50 -0400,7227.72
14627,MYR,CNY,2017-10-24 14:18:50 -0400,2112.83
14628,NOK,CNY,2017-10-24 14:18:50 -0400,594.3
14629,YER,IDR,2017-10-24 14:18:50 -0400,559.63
14630,RUB,NPR,2017-10-24 14:18:50 -0400,4257.26
14631,CNY,CNY,2017-10-24 14:18:50 -0400,8935.05
14632,USD,EUR,2017-10-24 14:18:50 -0400,9397.54
14633,IDR,GBP,2017-10-24 14:18:50 -0400,8798.37
14634,PLN,CNY,2017-10-24 14:18:50 -0400,5044.17
14635,CNY,NZD,2017-10-24 14:18:50 -0400,5393.13
14636,EUR,CNY,2017-10-24 14:18:50 -0400,4557.86
14637,CNY,IDR,2017-10-24 14:18:50 -0400,79.11
14638,RUB,XOF,2017-10-24 14:18:50 -0400,5273.49
14639,AMD,RUB,2017-10-24 14:18:50 -0400,1375.19
14640,BRL,PHP,2017-10-24 14:18:50 -0400,1313.57
14641,HUF,CNY,2017-10-24 14:18:50 -0400,4041.4
14642,CNY,CNY,2017-10-24 14:18:50 -0400,2859.64
14643,KGS,SEK,2017-10-24 14:18:50 -0400,4773.01
14644,CNY,CNY,2017-10-24 14:18:50 -0400,686.79
14645,USD,RUB,2017-10-24 14:18:50 -0400,4432.05
14646,IDR,JPY,2017-10-24 14:18:50 -0400,8242.8
14647,EUR,ARS,2017-10-24 14:18:50 -0400,6024.84
14648,CNY,USD,2017-10-24 14:18:50 -0400,2289.72
14649,IDR,USD,2017-10-24 14:18:50 -0400,5949.21
14650,CUP,SEK,2017-10-24 14:18:50 -0400,2526.68
14651,PLN,EUR,2017-10-24 14:18:50 -0400,8444.61
14652,CAD,JPY,2017-10-24 14:18:50 -0400,4568.54
14653,CNY,RUB,2017-10-24 14:18:50 -0400,160.3
14654,RUB,BRL,2017-10-24 14:18:50 -0400,526.26
14655,EUR,EUR,2017-10-24 14:18:50 -0400,6476.45
14656,EUR,SEK,2017-10-24 14:18:50 -0400,5700.03
14657,COP,NOK,2017-10-24 14:18:50 -0400,3728.68
14658,LKR,PHP,2017-10-24 14:18:50 -0400,2012.03
14659,EUR,CUP,2017-10-24 14:18:50 -0400,1508.56
14660,CNY,CNY,2017-10-24 14:18:50 -0400,6262.13
14661,PHP,CNY,2017-10-24 14:18:50 -0400,8788.82
14662,EUR,UAH,2017-10-24 14:18:50 -0400,903.52
14663,CNY,PHP,2017-10-24 14:18:50 -0400,3271.56
14664,BRL,IDR,2017-10-24 14:18:50 -0400,2104.97
14665,PHP,IDR,2017-10-24 14:18:50 -0400,8843.16
14666,BRL,AZN,2017-10-24 14:18:50 -0400,128.15
14667,PHP,CNY,2017-10-24 14:18:50 -0400,1683.99
14668,CNY,CNY,2017-10-24 14:18:50 -0400,7712.21
14669,JPY,CNY,2017-10-24 14:18:50 -0400,9053.56
14670,RUB,JMD,2017-10-24 14:18:50 -0400,6902.66
14671,CAD,KRW,2017-10-24 14:18:50 -0400,2650.21
14672,GYD,LSL,2017-10-24 14:18:50 -0400,4375.67
14673,IDR,IDR,2017-10-24 14:18:50 -0400,431.81
14674,CNY,PHP,2017-10-24 14:18:50 -0400,79.82
14675,EUR,RUB,2017-10-24 14:18:50 -0400,1016.25
14676,ARS,USD,2017-10-24 14:18:50 -0400,9526.58
14677,EUR,BYR,2017-10-24 14:18:50 -0400,7293.25
14678,EUR,EUR,2017-10-24 14:18:50 -0400,7346.29
14679,NZD,CNY,2017-10-24 14:18:50 -0400,4279.18
14680,IDR,IDR,2017-10-24 14:18:50 -0400,8211.1
14681,MNT,RUB,2017-10-24 14:18:50 -0400,142.54
14682,EUR,KZT,2017-10-24 14:18:50 -0400,5037.87
14683,ARS,IDR,2017-10-24 14:18:50 -0400,4790.0
14684,USD,ALL,2017-10-24 14:18:50 -0400,8276.64
14685,IDR,CNY,2017-10-24 14:18:50 -0400,7823.13
14686,UAH,SEK,2017-10-24 14:18:50 -0400,3456.26
14687,PLN,MGA,2017-10-24 14:18:50 -0400,3516.63
14688,CNY,AFN,2017-10-24 14:18:50 -0400,8757.6
14689,CZK,SEK,2017-10-24 14:18:50 -0400,3420.22
14690,RUB,EUR,2017-10-24 14:18:50 -0400,3310.09
14691,CNY,RUB,2017-10-24 14:18:50 -0400,3623.4
14692,JPY,CNY,2017-10-24 14:18:50 -0400,3467.61
14693,CNY,CNY,2017-10-24 14:18:50 -0400,5587.86
14694,SEK,IDR,2017-10-24 14:18:50 -0400,3018.67
14695,RUB,CNY,2017-10-24 14:18:50 -0400,158.18
14696,IDR,ZAR,2017-10-24 14:18:50 -0400,5080.42
14697,USD,CNY,2017-10-24 14:18:50 -0400,5878.26
14698,ZAR,TMT,2017-10-24 14:18:50 -0400,160.39
14699,IDR,IDR,2017-10-24 14:18:50 -0400,9438.03
14700,RUB,GBP,2017-10-24 14:18:50 -0400,1540.58
14701,PHP,AMD,2017-10-24 14:18:50 -0400,4180.35
14702,EUR,CNY,2017-10-24 14:18:50 -0400,9654.04
14703,PHP,JPY,2017-10-24 14:18:50 -0400,1491.13
14704,CNY,IDR,2017-10-24 14:18:50 -0400,2393.28
14705,IDR,IDR,2017-10-24 14:18:50 -0400,7747.61
14706,AUD,BGN,2017-10-24 14:18:50 -0400,3498.73
14707,RUB,PLN,2017-10-24 14:18:50 -0400,4347.6
14708,IDR,RSD,2017-10-24 14:18:50 -0400,2782.15
14709,CNY,USD,2017-10-24 14:18:50 -0400,7414.13
14710,CNY,UAH,2017-10-24 14:18:50 -0400,9570.17
14711,IDR,CNY,2017-10-24 14:18:50 -0400,9966.58
14712,USD,IDR,2017-10-24 14:18:50 -0400,8959.73
14713,MXN,CNY,2017-10-24 14:18:50 -0400,7793.66
14714,BRL,CNY,2017-10-24 14:18:50 -0400,5685.5
14715,LTL,ARS,2017-10-24 14:18:50 -0400,6918.33
14716,MNT,GBP,2017-10-24 14:18:50 -0400,6429.29
14717,CNY,IDR,2017-10-24 14:18:50 -0400,586.8
14718,JPY,BRL,2017-10-24 14:18:50 -0400,3277.37
14719,CNY,TND,2017-10-24 14:18:50 -0400,1583.29
14720,IDR,EUR,2017-10-24 14:18:50 -0400,1354.15
14721,THB,DOP,2017-10-24 14:18:50 -0400,2577.42
14722,CNY,PLN,2017-10-24 14:18:50 -0400,112.6
14723,MNT,CAD,2017-10-24 14:18:50 -0400,5913.86
14724,RUB,ZAR,2017-10-24 14:18:50 -0400,9397.0
14725,CNY,CNY,2017-10-24 14:18:50 -0400,1073.07
14726,JPY,UAH,2017-10-24 14:18:50 -0400,1819.55
14727,IDR,CAD,2017-10-24 14:18:50 -0400,843.07
14728,IDR,IDR,2017-10-24 14:18:50 -0400,2690.41
14729,UAH,EUR,2017-10-24 14:18:50 -0400,4521.87
14730,CNY,LKR,2017-10-24 14:18:50 -0400,9274.19
14731,IDR,IRR,2017-10-24 14:18:50 -0400,2839.29
14732,PLN,VND,2017-10-24 14:18:50 -0400,86.14
14733,MNT,IDR,2017-10-24 14:18:50 -0400,7819.0
14734,RSD,IDR,2017-10-24 14:18:50 -0400,9982.13
14735,EUR,ARS,2017-10-24 14:18:50 -0400,4175.43
14736,LKR,CNY,2017-10-24 14:18:50 -0400,5789.67
14737,SEK,BRL,2017-10-24 14:18:51 -0400,8567.07
14738,IDR,LYD,2017-10-24 14:18:51 -0400,9528.15
14739,USD,PHP,2017-10-24 14:18:51 -0400,1077.96
14740,COP,CNY,2017-10-24 14:18:51 -0400,8670.46
14741,USD,IDR,2017-10-24 14:18:51 -0400,6860.86
14742,CNY,BRL,2017-10-24 14:18:51 -0400,4984.81
14743,EUR,PLN,2017-10-24 14:18:51 -0400,5912.56
14744,PEN,AZN,2017-10-24 14:18:51 -0400,4991.53
14745,CNY,IDR,2017-10-24 14:18:51 -0400,7256.34
14746,JPY,JPY,2017-10-24 14:18:51 -0400,9165.95
14747,IDR,IDR,2017-10-24 14:18:51 -0400,8030.68
14748,IDR,RUB,2017-10-24 14:18:51 -0400,3038.5
14749,PAB,RSD,2017-10-24 14:18:51 -0400,411.55
14750,RUB,CNY,2017-10-24 14:18:51 -0400,9386.42
14751,BRL,RUB,2017-10-24 14:18:51 -0400,9868.71
14752,BRL,CNY,2017-10-24 14:18:51 -0400,3549.4
14753,EGP,COP,2017-10-24 14:18:51 -0400,277.56
14754,CNY,CNY,2017-10-24 14:18:51 -0400,2738.65
14755,CNY,VND,2017-10-24 14:18:51 -0400,308.94
14756,CNY,EUR,2017-10-24 14:18:51 -0400,6657.43
14757,EUR,NOK,2017-10-24 14:18:51 -0400,740.34
14758,EUR,BWP,2017-10-24 14:18:51 -0400,4811.89
14759,CNY,CAD,2017-10-24 14:18:51 -0400,2666.36
14760,PHP,CNY,2017-10-24 14:18:51 -0400,5562.38
14761,CNY,CNY,2017-10-24 14:18:51 -0400,5038.37
14762,PHP,RUB,2017-10-24 14:18:51 -0400,1505.68
14763,PHP,HRK,2017-10-24 14:18:51 -0400,4725.84
14764,IDR,GBP,2017-10-24 14:18:51 -0400,4725.75
14765,DKK,EUR,2017-10-24 14:18:51 -0400,6188.52
14766,CZK,CNY,2017-10-24 14:18:51 -0400,3774.01
14767,CNY,PLN,2017-10-24 14:18:51 -0400,7892.04
14768,MDL,PHP,2017-10-24 14:18:51 -0400,7396.33
14769,ARS,CNY,2017-10-24 14:18:51 -0400,3811.79
14770,CZK,RUB,2017-10-24 14:18:51 -0400,5698.32
14771,RUB,BRL,2017-10-24 14:18:51 -0400,7151.16
14772,SEK,RUB,2017-10-24 14:18:51 -0400,4802.03
14773,IDR,IDR,2017-10-24 14:18:51 -0400,8037.19
14774,USD,CNY,2017-10-24 14:18:51 -0400,5105.27
14775,XOF,EUR,2017-10-24 14:18:51 -0400,9734.13
14776,RUB,VEF,2017-10-24 14:18:51 -0400,5573.37
14777,AZN,THB,2017-10-24 14:18:51 -0400,547.61
14778,MXN,CNY,2017-10-24 14:18:51 -0400,1130.26
14779,PLN,CZK,2017-10-24 14:18:51 -0400,1431.13
14780,RUB,PLN,2017-10-24 14:18:51 -0400,8245.66
14781,CNY,EUR,2017-10-24 14:18:51 -0400,6710.86
14782,NOK,CZK,2017-10-24 14:18:51 -0400,5956.13
14783,CNY,MNT,2017-10-24 14:18:51 -0400,4253.73
14784,VND,MGA,2017-10-24 14:18:51 -0400,5875.23
14785,SYP,EUR,2017-10-24 14:18:51 -0400,2098.55
14786,IDR,VEF,2017-10-24 14:18:51 -0400,6593.31
14787,THB,CNY,2017-10-24 14:18:51 -0400,8645.5
14788,LSL,PHP,2017-10-24 14:18:51 -0400,8684.04
14789,ARS,CZK,2017-10-24 14:18:51 -0400,5638.0
14790,RUB,XOF,2017-10-24 14:18:51 -0400,7079.61
14791,SAR,EUR,2017-10-24 14:18:51 -0400,9328.8
14792,KZT,UAH,2017-10-24 14:18:51 -0400,6592.62
14793,GMD,CNY,2017-10-24 14:18:51 -0400,6163.59
14794,RUB,EUR,2017-10-24 14:18:51 -0400,2711.16
14795,EUR,SEK,2017-10-24 14:18:51 -0400,1692.97
14796,SEK,IDR,2017-10-24 14:18:51 -0400,8230.38
14797,PHP,CNY,2017-10-24 14:18:51 -0400,3538.03
14798,CAD,EUR,2017-10-24 14:18:51 -0400,1722.84
14799,MYR,EUR,2017-10-24 14:18:51 -0400,9480.35
14800,USD,ZAR,2017-10-24 14:18:51 -0400,9338.08
14801,CNY,UAH,2017-10-24 14:18:51 -0400,5657.56
14802,BGN,NIO,2017-10-24 14:18:51 -0400,7801.13
14803,CNY,BRL,2017-10-24 14:18:51 -0400,3036.03
14804,CNY,PHP,2017-10-24 14:18:51 -0400,4241.49
14805,PKR,XAF,2017-10-24 14:18:51 -0400,2126.92
14806,CNY,IDR,2017-10-24 14:18:51 -0400,8466.28
14807,PLN,CNY,2017-10-24 14:18:51 -0400,6614.63
14808,KPW,CAD,2017-10-24 14:18:51 -0400,1468.46
14809,ALL,CNY,2017-10-24 14:18:51 -0400,228.12
14810,GTQ,BDT,2017-10-24 14:18:51 -0400,9592.35
14811,SEK,HRK,2017-10-24 14:18:51 -0400,2370.09
14812,CNY,YER,2017-10-24 14:18:51 -0400,4984.93
14813,PLN,AUD,2017-10-24 14:18:51 -0400,4575.47
14814,ILS,LRD,2017-10-24 14:18:51 -0400,1730.29
14815,CRC,IDR,2017-10-24 14:18:51 -0400,5057.65
14816,VEF,CZK,2017-10-24 14:18:51 -0400,1544.52
14817,CNY,CNY,2017-10-24 14:18:51 -0400,5835.3
14818,USD,CNY,2017-10-24 14:18:51 -0400,4291.03
14819,USD,CNY,2017-10-24 14:18:51 -0400,2098.58
14820,PHP,RSD,2017-10-24 14:18:51 -0400,8249.47
14821,IDR,CZK,2017-10-24 14:18:51 -0400,1606.88
14822,EUR,EUR,2017-10-24 14:18:51 -0400,7320.27
14823,PHP,CNY,2017-10-24 14:18:51 -0400,1913.59
14824,MWK,CNY,2017-10-24 14:18:51 -0400,9664.82
14825,XOF,BRL,2017-10-24 14:18:51 -0400,3730.0
14826,CNY,ARS,2017-10-24 14:18:51 -0400,1604.53
14827,IDR,IDR,2017-10-24 14:18:51 -0400,3531.8
14828,USD,GTQ,2017-10-24 14:18:51 -0400,8972.18
14829,CNY,MXN,2017-10-24 14:18:51 -0400,5679.63
14830,THB,CNY,2017-10-24 14:18:51 -0400,4068.57
14831,IDR,CNY,2017-10-24 14:18:51 -0400,465.06
14832,ALL,BND,2017-10-24 14:18:51 -0400,250.06
14833,RUB,IDR,2017-10-24 14:18:51 -0400,3942.18
14834,CNY,UAH,2017-10-24 14:18:51 -0400,5257.99
14835,PHP,ILS,2017-10-24 14:18:51 -0400,3790.32
