Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
24754,NOK,MYR,2017-10-24 14:23:01 -0400,5051.05
24755,EUR,CNY,2017-10-24 14:23:01 -0400,8603.29
24756,CNY,EUR,2017-10-24 14:23:01 -0400,9493.48
24757,PHP,CNY,2017-10-24 14:23:01 -0400,6934.86
24758,PLN,USD,2017-10-24 14:23:01 -0400,7569.66
24759,CNY,EUR,2017-10-24 14:23:01 -0400,8359.24
24760,EUR,IDR,2017-10-24 14:23:01 -0400,8921.62
24761,EGP,EUR,2017-10-24 14:23:01 -0400,621.29
24762,CNY,HRK,2017-10-24 14:23:01 -0400,2486.79
24763,CAD,IDR,2017-10-24 14:23:01 -0400,9965.31
24764,CNY,CNY,2017-10-24 14:23:01 -0400,4763.22
24765,EUR,IDR,2017-10-24 14:23:01 -0400,3477.82
24766,CNY,CNY,2017-10-24 14:23:01 -0400,1997.79
24767,PLN,CNY,2017-10-24 14:23:01 -0400,1405.35
24768,PHP,CNY,2017-10-24 14:23:01 -0400,6974.05
24769,MXN,SEK,2017-10-24 14:23:01 -0400,3545.0
24770,USD,VND,2017-10-24 14:23:01 -0400,5775.29
24771,RSD,THB,2017-10-24 14:23:01 -0400,6366.97
24772,EUR,XAF,2017-10-24 14:23:01 -0400,706.4
24773,PHP,CNY,2017-10-24 14:23:01 -0400,7662.53
24774,EUR,EUR,2017-10-24 14:23:01 -0400,3146.37
24775,ILS,BRL,2017-10-24 14:23:01 -0400,132.11
24776,EUR,VEF,2017-10-24 14:23:01 -0400,3700.64
24777,ARS,CNY,2017-10-24 14:23:01 -0400,1500.51
24778,JOD,CNY,2017-10-24 14:23:01 -0400,5391.17
24779,BRL,CNY,2017-10-24 14:23:01 -0400,4079.32
24780,CUP,PHP,2017-10-24 14:23:01 -0400,9293.14
24781,IDR,EUR,2017-10-24 14:23:01 -0400,4139.68
24782,EUR,IDR,2017-10-24 14:23:01 -0400,4062.08
24783,CAD,EUR,2017-10-24 14:23:01 -0400,7450.56
24784,PEN,IDR,2017-10-24 14:23:01 -0400,296.58
24785,TZS,BGN,2017-10-24 14:23:01 -0400,6628.81
24786,USD,PHP,2017-10-24 14:23:01 -0400,6718.73
24787,IDR,RUB,2017-10-24 14:23:01 -0400,5255.0
24788,MXN,PHP,2017-10-24 14:23:01 -0400,9577.96
24789,BRL,RUB,2017-10-24 14:23:01 -0400,9005.0
24790,COP,CNY,2017-10-24 14:23:01 -0400,5415.43
24791,CNY,USD,2017-10-24 14:23:01 -0400,8103.9
24792,SYP,PHP,2017-10-24 14:23:01 -0400,9695.05
24793,NZD,COP,2017-10-24 14:23:01 -0400,673.14
24794,RSD,NOK,2017-10-24 14:23:01 -0400,3376.62
24795,CNY,IDR,2017-10-24 14:23:01 -0400,2372.22
24796,CNY,BRL,2017-10-24 14:23:01 -0400,3164.01
24797,COP,MWK,2017-10-24 14:23:01 -0400,3555.81
24798,PEN,IDR,2017-10-24 14:23:01 -0400,9582.16
24799,AUD,CZK,2017-10-24 14:23:01 -0400,7551.42
24800,CNY,GEL,2017-10-24 14:23:01 -0400,2978.97
24801,CNY,UGX,2017-10-24 14:23:01 -0400,5706.21
24802,MKD,GEL,2017-10-24 14:23:01 -0400,8922.5
24803,SEK,CNY,2017-10-24 14:23:01 -0400,9398.56
24804,UAH,CNY,2017-10-24 14:23:01 -0400,2765.2
24805,RUB,COP,2017-10-24 14:23:01 -0400,8643.05
24806,UAH,CNY,2017-10-24 14:23:01 -0400,6377.16
24807,EUR,EGP,2017-10-24 14:23:01 -0400,8786.86
24808,IDR,EUR,2017-10-24 14:23:01 -0400,1442.59
24809,CNY,VND,2017-10-24 14:23:01 -0400,5261.9
24810,BRL,CNY,2017-10-24 14:23:01 -0400,8745.51
24811,CNY,CNY,2017-10-24 14:23:01 -0400,6232.15
24812,EUR,USD,2017-10-24 14:23:01 -0400,4792.39
24813,IDR,JMD,2017-10-24 14:23:01 -0400,4633.17
24814,IDR,NIO,2017-10-24 14:23:01 -0400,6922.73
24815,IDR,VND,2017-10-24 14:23:01 -0400,5230.24
24816,IDR,CNY,2017-10-24 14:23:01 -0400,7913.59
24817,VEF,HNL,2017-10-24 14:23:01 -0400,5988.35
24818,EUR,CZK,2017-10-24 14:23:01 -0400,4451.73
24819,IDR,AMD,2017-10-24 14:23:01 -0400,2561.47
24820,RUB,RSD,2017-10-24 14:23:01 -0400,3669.43
24821,RUB,PLN,2017-10-24 14:23:01 -0400,583.83
24822,COP,VEF,2017-10-24 14:23:01 -0400,4017.91
24823,RUB,EUR,2017-10-24 14:23:01 -0400,8763.11
24824,HNL,CNY,2017-10-24 14:23:01 -0400,4012.37
24825,UAH,IDR,2017-10-24 14:23:01 -0400,9171.26
24826,EGP,EUR,2017-10-24 14:23:01 -0400,1889.03
24827,CNY,PEN,2017-10-24 14:23:01 -0400,4781.0
24828,CNY,IRR,2017-10-24 14:23:01 -0400,8620.64
24829,EUR,MYR,2017-10-24 14:23:01 -0400,9020.76
24830,CZK,EUR,2017-10-24 14:23:01 -0400,6852.76
24831,CNY,BRL,2017-10-24 14:23:01 -0400,8746.75
24832,IQD,CNY,2017-10-24 14:23:01 -0400,3691.06
24833,COP,EUR,2017-10-24 14:23:01 -0400,4657.19
24834,LKR,PHP,2017-10-24 14:23:01 -0400,3631.65
24835,THB,EUR,2017-10-24 14:23:01 -0400,7320.65
24836,IDR,KRW,2017-10-24 14:23:01 -0400,9782.73
24837,CZK,CNY,2017-10-24 14:23:01 -0400,9136.1
24838,EUR,AZN,2017-10-24 14:23:01 -0400,2746.63
24839,MXN,EUR,2017-10-24 14:23:01 -0400,4061.22
24840,EUR,THB,2017-10-24 14:23:01 -0400,9477.67
24841,RUB,EUR,2017-10-24 14:23:01 -0400,5404.64
24842,IDR,PHP,2017-10-24 14:23:01 -0400,6875.73
24843,IDR,IDR,2017-10-24 14:23:01 -0400,4577.7
24844,BDT,EUR,2017-10-24 14:23:01 -0400,4395.37
24845,BRL,USD,2017-10-24 14:23:01 -0400,147.93
24846,CNY,IDR,2017-10-24 14:23:01 -0400,6050.82
24847,YER,USD,2017-10-24 14:23:01 -0400,4480.12
24848,CAD,KHR,2017-10-24 14:23:01 -0400,4027.84
24849,CNY,PHP,2017-10-24 14:23:01 -0400,7620.3
24850,ARS,ETB,2017-10-24 14:23:01 -0400,2565.28
24851,ALL,ARS,2017-10-24 14:23:01 -0400,9942.68
24852,CNY,EUR,2017-10-24 14:23:01 -0400,6868.13
24853,SEK,IDR,2017-10-24 14:23:01 -0400,4441.79
24854,PEN,BAM,2017-10-24 14:23:01 -0400,9884.54
24855,CNY,MGA,2017-10-24 14:23:01 -0400,8068.69
24856,CNY,PHP,2017-10-24 14:23:01 -0400,975.71
24857,IDR,UZS,2017-10-24 14:23:01 -0400,1878.25
24858,SEK,RUB,2017-10-24 14:23:01 -0400,5433.7
24859,AFN,PHP,2017-10-24 14:23:01 -0400,6845.8
24860,CNY,EUR,2017-10-24 14:23:01 -0400,3701.54
24861,JPY,IDR,2017-10-24 14:23:01 -0400,3766.31
24862,CLP,IDR,2017-10-24 14:23:01 -0400,1475.33
24863,SYP,CHF,2017-10-24 14:23:01 -0400,2295.82
24864,KES,IDR,2017-10-24 14:23:01 -0400,5077.81
24865,CZK,BRL,2017-10-24 14:23:01 -0400,9064.49
24866,SEK,IDR,2017-10-24 14:23:01 -0400,5245.92
24867,ARS,RUB,2017-10-24 14:23:01 -0400,7902.02
24868,PKR,PEN,2017-10-24 14:23:01 -0400,128.95
24869,SEK,PLN,2017-10-24 14:23:01 -0400,1210.84
24870,PHP,CNY,2017-10-24 14:23:01 -0400,5130.85
24871,MYR,MWK,2017-10-24 14:23:01 -0400,443.59
24872,MYR,RUB,2017-10-24 14:23:01 -0400,8739.92
24873,MYR,PHP,2017-10-24 14:23:01 -0400,6727.08
24874,MYR,PHP,2017-10-24 14:23:01 -0400,6951.29
24875,ARS,USD,2017-10-24 14:23:01 -0400,9500.41
24876,COP,CNY,2017-10-24 14:23:01 -0400,4448.38
24877,EUR,BRL,2017-10-24 14:23:01 -0400,1590.62
24878,RUB,IDR,2017-10-24 14:23:01 -0400,8204.92
24879,JPY,BRL,2017-10-24 14:23:01 -0400,8622.69
24880,MYR,CNY,2017-10-24 14:23:01 -0400,8381.35
24881,CNY,EUR,2017-10-24 14:23:01 -0400,4616.64
24882,BAM,IDR,2017-10-24 14:23:01 -0400,5107.52
24883,TND,JPY,2017-10-24 14:23:01 -0400,4927.83
24884,PLN,COP,2017-10-24 14:23:01 -0400,5837.56
24885,CVE,CNY,2017-10-24 14:23:01 -0400,7592.63
24886,COP,CNY,2017-10-24 14:23:01 -0400,3705.42
24887,EUR,CNY,2017-10-24 14:23:01 -0400,5120.05
24888,IDR,MGA,2017-10-24 14:23:01 -0400,6060.15
24889,CNY,KES,2017-10-24 14:23:01 -0400,6437.06
24890,MXN,SYP,2017-10-24 14:23:01 -0400,9978.39
24891,MXN,IDR,2017-10-24 14:23:01 -0400,9999.68
24892,BRL,XAF,2017-10-24 14:23:01 -0400,2729.22
24893,PEN,CNY,2017-10-24 14:23:01 -0400,8679.38
24894,CZK,PHP,2017-10-24 14:23:01 -0400,4247.09
24895,IDR,PEN,2017-10-24 14:23:01 -0400,9261.56
24896,IDR,CNY,2017-10-24 14:23:01 -0400,4886.99
24897,EUR,IDR,2017-10-24 14:23:01 -0400,4487.87
24898,EUR,PHP,2017-10-24 14:23:01 -0400,7569.5
24899,MUR,VEF,2017-10-24 14:23:01 -0400,2676.51
24900,MZN,CNY,2017-10-24 14:23:01 -0400,7098.79
24901,CNY,RUB,2017-10-24 14:23:01 -0400,6664.92
24902,VND,IDR,2017-10-24 14:23:01 -0400,6163.46
24903,CNY,PLN,2017-10-24 14:23:01 -0400,6900.23
24904,CNY,JPY,2017-10-24 14:23:01 -0400,1020.11
24905,UAH,UAH,2017-10-24 14:23:01 -0400,2629.03
24906,RUB,RUB,2017-10-24 14:23:01 -0400,1283.57
24907,BRL,BRL,2017-10-24 14:23:01 -0400,7722.68
24908,CNY,SEK,2017-10-24 14:23:01 -0400,583.64
24909,CNY,ZAR,2017-10-24 14:23:01 -0400,5766.89
24910,THB,SEK,2017-10-24 14:23:01 -0400,3599.15
24911,FKP,USD,2017-10-24 14:23:01 -0400,1821.09
24912,IDR,ILS,2017-10-24 14:23:01 -0400,4161.15
24913,IDR,EUR,2017-10-24 14:23:01 -0400,5174.61
24914,PEN,CNY,2017-10-24 14:23:01 -0400,8643.11
24915,MUR,SEK,2017-10-24 14:23:01 -0400,1773.85
24916,EUR,BRL,2017-10-24 14:23:01 -0400,165.32
24917,KZT,EUR,2017-10-24 14:23:01 -0400,4083.08
24918,SYP,EUR,2017-10-24 14:23:01 -0400,273.53
24919,EUR,EUR,2017-10-24 14:23:01 -0400,6381.42
24920,RUB,EUR,2017-10-24 14:23:01 -0400,4864.44
24921,IDR,IDR,2017-10-24 14:23:01 -0400,8979.53
24922,AZN,EUR,2017-10-24 14:23:01 -0400,7691.37
24923,RUB,MXN,2017-10-24 14:23:01 -0400,4054.5
24924,TZS,CNY,2017-10-24 14:23:01 -0400,3381.92
24925,CNY,KRW,2017-10-24 14:23:01 -0400,569.61
24926,EUR,EUR,2017-10-24 14:23:01 -0400,7054.72
24927,EUR,CNY,2017-10-24 14:23:01 -0400,4042.29
24928,COP,CNY,2017-10-24 14:23:01 -0400,2474.14
24929,NOK,CNY,2017-10-24 14:23:01 -0400,2675.25
24930,BRL,SYP,2017-10-24 14:23:01 -0400,4315.93
24931,CAD,CNY,2017-10-24 14:23:01 -0400,4246.67
24932,CNY,ILS,2017-10-24 14:23:01 -0400,1328.33
24933,MYR,NGN,2017-10-24 14:23:01 -0400,6841.25
24934,AZN,CNY,2017-10-24 14:23:01 -0400,8203.16
24935,CNY,RUB,2017-10-24 14:23:01 -0400,827.06
24936,CNY,BRL,2017-10-24 14:23:01 -0400,9188.15
24937,EUR,TZS,2017-10-24 14:23:01 -0400,3702.52
24938,ILS,CNY,2017-10-24 14:23:01 -0400,3983.67
24939,COP,SEK,2017-10-24 14:23:01 -0400,7860.9
24940,EUR,MVR,2017-10-24 14:23:01 -0400,2483.55
24941,RUB,CNY,2017-10-24 14:23:01 -0400,4571.62
24942,CNY,BRL,2017-10-24 14:23:01 -0400,419.61
24943,CZK,MYR,2017-10-24 14:23:01 -0400,5701.67
24944,NOK,PHP,2017-10-24 14:23:01 -0400,6751.19
24945,CNY,NGN,2017-10-24 14:23:01 -0400,5539.31
24946,BRL,RUB,2017-10-24 14:23:01 -0400,9179.57
24947,CNY,IDR,2017-10-24 14:23:01 -0400,2261.27
24948,SYP,USD,2017-10-24 14:23:01 -0400,332.59
24949,MYR,IDR,2017-10-24 14:23:01 -0400,4536.67
24950,EUR,PHP,2017-10-24 14:23:01 -0400,5659.72
24951,EUR,UZS,2017-10-24 14:23:02 -0400,6256.44
24952,RUB,IDR,2017-10-24 14:23:02 -0400,173.01
24953,CNY,CUP,2017-10-24 14:23:02 -0400,8389.79
24954,IDR,BRL,2017-10-24 14:23:02 -0400,8690.27
24955,IDR,CNY,2017-10-24 14:23:02 -0400,2530.82
24956,PHP,XPF,2017-10-24 14:23:02 -0400,4356.49
24957,RUB,IDR,2017-10-24 14:23:02 -0400,5405.19
24958,CZK,VUV,2017-10-24 14:23:02 -0400,3957.4
24959,EUR,ARS,2017-10-24 14:23:02 -0400,9737.75
24960,CNY,EUR,2017-10-24 14:23:02 -0400,4236.87
24961,PHP,EUR,2017-10-24 14:23:02 -0400,8346.94
24962,CNY,RUB,2017-10-24 14:23:02 -0400,7892.91
24963,PLN,COP,2017-10-24 14:23:02 -0400,2436.82
24964,ARS,CNY,2017-10-24 14:23:02 -0400,2228.44
24965,MXN,PHP,2017-10-24 14:23:02 -0400,147.79
24966,TND,CNY,2017-10-24 14:23:02 -0400,8872.5
24967,CNY,WST,2017-10-24 14:23:02 -0400,8072.06
24968,BRL,IDR,2017-10-24 14:23:02 -0400,5985.28
24969,UAH,MXN,2017-10-24 14:23:02 -0400,2843.51
24970,CNY,RUB,2017-10-24 14:23:02 -0400,2605.15
24971,SEK,EUR,2017-10-24 14:23:02 -0400,8214.72
24972,PLN,IDR,2017-10-24 14:23:02 -0400,8244.81
24973,UYU,PEN,2017-10-24 14:23:02 -0400,5223.34
24974,RUB,GYD,2017-10-24 14:23:02 -0400,4149.65
24975,RUB,JPY,2017-10-24 14:23:02 -0400,1398.0
24976,ERN,THB,2017-10-24 14:23:02 -0400,8695.61
24977,IDR,PEN,2017-10-24 14:23:02 -0400,7220.34
24978,RUB,EUR,2017-10-24 14:23:02 -0400,549.3
24979,XAF,THB,2017-10-24 14:23:02 -0400,4715.84
24980,SEK,BRL,2017-10-24 14:23:02 -0400,1728.82
24981,CNY,XOF,2017-10-24 14:23:02 -0400,9332.74
24982,ZMW,EUR,2017-10-24 14:23:02 -0400,9171.91
24983,CZK,CNY,2017-10-24 14:23:02 -0400,9807.56
24984,EUR,PHP,2017-10-24 14:23:02 -0400,3984.26
24985,IDR,PHP,2017-10-24 14:23:02 -0400,3480.71
24986,RUB,LTL,2017-10-24 14:23:02 -0400,2231.41
24987,CNY,EUR,2017-10-24 14:23:02 -0400,5675.65
24988,CZK,LKR,2017-10-24 14:23:02 -0400,7185.98
24989,PEN,PKR,2017-10-24 14:23:02 -0400,9976.34
24990,MWK,EUR,2017-10-24 14:23:02 -0400,8803.69
24991,IDR,CNY,2017-10-24 14:23:02 -0400,1050.35
24992,RUB,CNY,2017-10-24 14:23:02 -0400,2459.0
24993,UAH,CNY,2017-10-24 14:23:02 -0400,7364.08
24994,JPY,CNY,2017-10-24 14:23:02 -0400,3380.57
24995,SYP,RUB,2017-10-24 14:23:02 -0400,8368.45
24996,NGN,PHP,2017-10-24 14:23:02 -0400,5461.86
24997,KRW,PHP,2017-10-24 14:23:02 -0400,8421.19
24998,BAM,EUR,2017-10-24 14:23:02 -0400,4645.94
24999,EUR,PAB,2017-10-24 14:23:02 -0400,3792.96
25000,CNY,PLN,2017-10-24 14:23:02 -0400,5929.46
25001,MXN,RSD,2017-10-24 14:23:04 -0400,6024.23
25002,CNY,SEK,2017-10-24 14:23:04 -0400,7020.08
25003,CNY,MKD,2017-10-24 14:23:04 -0400,4474.5
25004,EUR,CNY,2017-10-24 14:23:04 -0400,5030.99
25005,DOP,CNY,2017-10-24 14:23:04 -0400,5518.93
25006,DOP,CNY,2017-10-24 14:23:04 -0400,9290.33
25007,SEK,BRL,2017-10-24 14:23:04 -0400,1997.14
25008,EUR,PHP,2017-10-24 14:23:04 -0400,6458.83
25009,CNY,CNY,2017-10-24 14:23:04 -0400,6897.96
25010,UAH,BRL,2017-10-24 14:23:04 -0400,7265.98
25011,BRL,EUR,2017-10-24 14:23:04 -0400,9352.88
25012,JPY,IQD,2017-10-24 14:23:04 -0400,9811.6
25013,YER,THB,2017-10-24 14:23:04 -0400,6217.52
25014,JPY,EUR,2017-10-24 14:23:04 -0400,6982.51
25015,CNY,MKD,2017-10-24 14:23:04 -0400,1914.0
25016,CLP,JPY,2017-10-24 14:23:04 -0400,4901.12
25017,SEK,IDR,2017-10-24 14:23:04 -0400,1041.4
25018,IDR,CNY,2017-10-24 14:23:04 -0400,3706.3
25019,TZS,EUR,2017-10-24 14:23:04 -0400,8258.62
25020,USD,NGN,2017-10-24 14:23:04 -0400,7062.62
25021,PEN,RUB,2017-10-24 14:23:04 -0400,762.95
25022,MXN,SEK,2017-10-24 14:23:04 -0400,6322.98
25023,CNY,BRL,2017-10-24 14:23:04 -0400,6304.25
25024,CNY,PHP,2017-10-24 14:23:04 -0400,7530.75
25025,CNY,CNY,2017-10-24 14:23:04 -0400,3069.49
25026,AZN,CNY,2017-10-24 14:23:04 -0400,5903.05
25027,IDR,KZT,2017-10-24 14:23:04 -0400,1861.92
25028,RUB,CAD,2017-10-24 14:23:04 -0400,2089.3
25029,UGX,USD,2017-10-24 14:23:04 -0400,5365.49
25030,LSL,CNY,2017-10-24 14:23:04 -0400,8161.96
25031,CNY,IDR,2017-10-24 14:23:04 -0400,6119.24
25032,JPY,CUP,2017-10-24 14:23:04 -0400,753.7
25033,USD,CAD,2017-10-24 14:23:04 -0400,5391.11
25034,CNY,CZK,2017-10-24 14:23:04 -0400,7001.49
25035,RUB,NGN,2017-10-24 14:23:04 -0400,8240.42
25036,CNY,CNY,2017-10-24 14:23:04 -0400,7691.7
25037,CNY,CNY,2017-10-24 14:23:04 -0400,9607.99
25038,CNY,IDR,2017-10-24 14:23:04 -0400,4946.63
25039,IDR,ILS,2017-10-24 14:23:04 -0400,3299.26
25040,XAF,CNY,2017-10-24 14:23:04 -0400,5838.94
25041,PLN,PHP,2017-10-24 14:23:04 -0400,9795.6
25042,YER,RUB,2017-10-24 14:23:04 -0400,2518.85
25043,CNY,DOP,2017-10-24 14:23:04 -0400,3097.77
25044,AFN,CNY,2017-10-24 14:23:04 -0400,4255.63
25045,JPY,PKR,2017-10-24 14:23:04 -0400,602.11
25046,BRL,CNY,2017-10-24 14:23:04 -0400,6284.63
25047,CNY,NOK,2017-10-24 14:23:04 -0400,7800.45
25048,KRW,XOF,2017-10-24 14:23:04 -0400,6859.14
25049,CZK,AMD,2017-10-24 14:23:04 -0400,6635.02
25050,EUR,RUB,2017-10-24 14:23:04 -0400,8393.87
25051,IDR,ARS,2017-10-24 14:23:04 -0400,7000.46
25052,SEK,CNY,2017-10-24 14:23:04 -0400,1478.37
25053,CNY,UGX,2017-10-24 14:23:04 -0400,360.2
25054,CNY,EUR,2017-10-24 14:23:04 -0400,1040.83
25055,USD,CNY,2017-10-24 14:23:04 -0400,1698.98
25056,COP,CNY,2017-10-24 14:23:04 -0400,2403.39
25057,NIO,CNY,2017-10-24 14:23:04 -0400,7995.89
25058,PLN,MAD,2017-10-24 14:23:04 -0400,9574.0
25059,MMK,IDR,2017-10-24 14:23:04 -0400,6628.99
25060,UAH,EUR,2017-10-24 14:23:04 -0400,4864.39
25061,ALL,CAD,2017-10-24 14:23:04 -0400,5260.17
25062,PEN,AFN,2017-10-24 14:23:04 -0400,7480.2
25063,PEN,VND,2017-10-24 14:23:04 -0400,1622.7
25064,PLN,EUR,2017-10-24 14:23:04 -0400,8769.68
25065,PHP,RUB,2017-10-24 14:23:04 -0400,3745.36
25066,USD,PHP,2017-10-24 14:23:04 -0400,571.31
25067,BRL,USD,2017-10-24 14:23:04 -0400,8051.31
25068,RSD,CNY,2017-10-24 14:23:04 -0400,1790.47
25069,ETB,SEK,2017-10-24 14:23:04 -0400,2396.29
25070,CNY,CNY,2017-10-24 14:23:04 -0400,6239.55
25071,VEF,PEN,2017-10-24 14:23:04 -0400,1324.09
25072,PKR,CNY,2017-10-24 14:23:04 -0400,4931.19
25073,EUR,BRL,2017-10-24 14:23:04 -0400,9572.91
25074,COP,PHP,2017-10-24 14:23:04 -0400,3371.89
25075,SEK,BAM,2017-10-24 14:23:04 -0400,5652.8
25076,CNY,IDR,2017-10-24 14:23:04 -0400,8537.49
25077,GTQ,THB,2017-10-24 14:23:04 -0400,7146.74
25078,BRL,CNY,2017-10-24 14:23:04 -0400,7627.54
25079,PLN,CNY,2017-10-24 14:23:04 -0400,8959.18
25080,CNY,EUR,2017-10-24 14:23:04 -0400,1111.83
25081,EUR,BRL,2017-10-24 14:23:04 -0400,3285.23
25082,EUR,CZK,2017-10-24 14:23:04 -0400,5938.84
25083,ARS,IDR,2017-10-24 14:23:04 -0400,3611.72
25084,RUB,USD,2017-10-24 14:23:04 -0400,1112.76
25085,SEK,EUR,2017-10-24 14:23:04 -0400,5817.4
25086,PHP,EUR,2017-10-24 14:23:04 -0400,4504.16
25087,XAF,XOF,2017-10-24 14:23:04 -0400,2180.3
25088,TZS,MXN,2017-10-24 14:23:04 -0400,1123.96
25089,USD,IDR,2017-10-24 14:23:04 -0400,299.2
25090,USD,CNY,2017-10-24 14:23:04 -0400,1497.58
25091,ALL,COP,2017-10-24 14:23:04 -0400,8900.22
25092,HNL,RUB,2017-10-24 14:23:04 -0400,1722.56
25093,MXN,CNY,2017-10-24 14:23:04 -0400,9726.86
25094,IRR,IDR,2017-10-24 14:23:04 -0400,7365.5
25095,EUR,TWD,2017-10-24 14:23:04 -0400,3462.09
25096,TZS,THB,2017-10-24 14:23:04 -0400,5086.93
25097,CNY,PLN,2017-10-24 14:23:04 -0400,1637.75
25098,IDR,CNY,2017-10-24 14:23:04 -0400,938.29
25099,CNY,COP,2017-10-24 14:23:04 -0400,5823.41
25100,COP,CLP,2017-10-24 14:23:04 -0400,6940.95
25101,CNY,IDR,2017-10-24 14:23:04 -0400,9385.11
25102,CNY,NIO,2017-10-24 14:23:04 -0400,5233.52
25103,CNY,CNY,2017-10-24 14:23:04 -0400,4102.15
25104,EUR,KPW,2017-10-24 14:23:04 -0400,241.3
25105,PHP,UAH,2017-10-24 14:23:04 -0400,2901.38
25106,HUF,CNY,2017-10-24 14:23:04 -0400,9339.17
25107,CZK,BRL,2017-10-24 14:23:04 -0400,4075.5
25108,GTQ,IDR,2017-10-24 14:23:04 -0400,777.69
25109,RUB,AZN,2017-10-24 14:23:04 -0400,2429.59
25110,YER,CNY,2017-10-24 14:23:04 -0400,633.73
25111,RUB,IDR,2017-10-24 14:23:04 -0400,588.73
25112,BAM,RUB,2017-10-24 14:23:04 -0400,4729.05
25113,JPY,EUR,2017-10-24 14:23:04 -0400,8991.28
25114,PHP,COP,2017-10-24 14:23:04 -0400,6025.91
25115,CNY,RUB,2017-10-24 14:23:04 -0400,4500.99
25116,CNY,IDR,2017-10-24 14:23:04 -0400,7212.12
25117,EUR,SEK,2017-10-24 14:23:04 -0400,8053.87
25118,CAD,CNY,2017-10-24 14:23:04 -0400,7724.77
25119,CNY,NGN,2017-10-24 14:23:04 -0400,3385.81
25120,IDR,CNY,2017-10-24 14:23:04 -0400,6476.38
25121,IDR,IDR,2017-10-24 14:23:04 -0400,4654.93
25122,CAD,EUR,2017-10-24 14:23:04 -0400,1668.6
25123,ETB,CUP,2017-10-24 14:23:04 -0400,9040.93
25124,PHP,IDR,2017-10-24 14:23:04 -0400,2836.36
25125,IDR,CNY,2017-10-24 14:23:04 -0400,6882.31
25126,THB,RUB,2017-10-24 14:23:04 -0400,2486.94
25127,IDR,BRL,2017-10-24 14:23:04 -0400,9345.56
25128,MYR,CNY,2017-10-24 14:23:04 -0400,9656.26
25129,PLN,EUR,2017-10-24 14:23:04 -0400,3529.54
25130,CNY,IDR,2017-10-24 14:23:04 -0400,1539.87
25131,SYP,CNY,2017-10-24 14:23:04 -0400,1454.71
25132,CNY,MXN,2017-10-24 14:23:04 -0400,9059.42
25133,EUR,XAF,2017-10-24 14:23:04 -0400,3760.31
25134,EUR,CNY,2017-10-24 14:23:04 -0400,307.71
25135,CNY,EUR,2017-10-24 14:23:04 -0400,5483.28
25136,BRL,KZT,2017-10-24 14:23:04 -0400,2264.85
25137,ZAR,IDR,2017-10-24 14:23:04 -0400,6682.22
25138,IDR,PHP,2017-10-24 14:23:04 -0400,3025.24
25139,BRL,KRW,2017-10-24 14:23:04 -0400,9258.49
25140,USD,SEK,2017-10-24 14:23:04 -0400,6090.94
25141,SEK,PHP,2017-10-24 14:23:04 -0400,2428.13
25142,UAH,EUR,2017-10-24 14:23:04 -0400,1143.16
25143,CNY,CNY,2017-10-24 14:23:04 -0400,4845.33
25144,CNY,RUB,2017-10-24 14:23:04 -0400,4478.9
25145,IDR,JOD,2017-10-24 14:23:04 -0400,7471.47
25146,EGP,CNY,2017-10-24 14:23:04 -0400,9872.49
25147,PLN,AMD,2017-10-24 14:23:04 -0400,587.01
25148,ZAR,IDR,2017-10-24 14:23:04 -0400,6810.13
25149,PHP,PLN,2017-10-24 14:23:04 -0400,5642.35
25150,USD,GBP,2017-10-24 14:23:04 -0400,366.98
25151,BRL,PHP,2017-10-24 14:23:04 -0400,9219.92
25152,CNY,CNY,2017-10-24 14:23:04 -0400,6125.68
25153,THB,UZS,2017-10-24 14:23:04 -0400,3037.54
25154,PEN,MXN,2017-10-24 14:23:04 -0400,7360.72
25155,RUB,CNY,2017-10-24 14:23:04 -0400,949.46
25156,HRK,BRL,2017-10-24 14:23:04 -0400,8001.07
25157,CNY,SYP,2017-10-24 14:23:04 -0400,1652.25
25158,VND,CNY,2017-10-24 14:23:04 -0400,5426.64
25159,PEN,CNY,2017-10-24 14:23:04 -0400,7221.67
25160,EUR,UGX,2017-10-24 14:23:04 -0400,8262.7
25161,CNY,PLN,2017-10-24 14:23:04 -0400,3947.23
25162,CNY,PHP,2017-10-24 14:23:04 -0400,5171.81
25163,CNY,CNY,2017-10-24 14:23:04 -0400,9763.23
25164,IDR,EUR,2017-10-24 14:23:04 -0400,9267.72
25165,EUR,XOF,2017-10-24 14:23:04 -0400,1200.37
25166,CNY,MXN,2017-10-24 14:23:04 -0400,8218.32
25167,EGP,RUB,2017-10-24 14:23:04 -0400,2019.78
25168,CNY,ARS,2017-10-24 14:23:04 -0400,2611.25
25169,CNY,PLN,2017-10-24 14:23:04 -0400,5783.6
25170,EUR,PLN,2017-10-24 14:23:04 -0400,6783.81
25171,PLN,RUB,2017-10-24 14:23:04 -0400,3255.57
25172,CNY,USD,2017-10-24 14:23:04 -0400,5318.11
25173,IDR,CNY,2017-10-24 14:23:04 -0400,6274.43
25174,SEK,CNY,2017-10-24 14:23:04 -0400,6854.83
25175,EUR,CAD,2017-10-24 14:23:04 -0400,2228.92
25176,EUR,JPY,2017-10-24 14:23:04 -0400,3036.77
25177,CNY,GMD,2017-10-24 14:23:04 -0400,1343.94
25178,EUR,JPY,2017-10-24 14:23:04 -0400,6734.77
