Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
6226,HRK,VND,2017-10-19 04:53:16 -0400,9684.22
6227,IDR,IDR,2017-10-19 04:53:16 -0400,5131.95
6228,CNY,NGN,2017-10-19 04:53:16 -0400,371.23
6229,XOF,ZAR,2017-10-19 04:53:16 -0400,9320.27
6230,IDR,CNY,2017-10-19 04:53:16 -0400,4734.64
6231,CNY,JPY,2017-10-19 04:53:16 -0400,8642.66
6232,OMR,IDR,2017-10-19 04:53:16 -0400,3345.95
6233,MXN,IDR,2017-10-19 04:53:16 -0400,6518.36
6234,AMD,CNY,2017-10-19 04:53:16 -0400,2710.56
6235,CNY,YER,2017-10-19 04:53:16 -0400,7693.37
6236,IDR,IDR,2017-10-19 04:53:16 -0400,5282.79
6237,IDR,ZAR,2017-10-19 04:53:16 -0400,9433.8
6238,PEN,NGN,2017-10-19 04:53:16 -0400,1854.63
6239,RWF,IDR,2017-10-19 04:53:16 -0400,6075.0
6240,CNY,CNY,2017-10-19 04:53:16 -0400,2677.62
6241,BRL,CZK,2017-10-19 04:53:16 -0400,188.37
6242,BOB,BRL,2017-10-19 04:53:16 -0400,4497.19
6243,EUR,IDR,2017-10-19 04:53:16 -0400,9299.05
6244,IDR,CAD,2017-10-19 04:53:16 -0400,8670.09
6245,USD,GBP,2017-10-19 04:53:16 -0400,712.98
6246,IRR,CNY,2017-10-19 04:53:16 -0400,8327.69
6247,ALL,EUR,2017-10-19 04:53:16 -0400,1488.32
6248,EUR,BYR,2017-10-19 04:53:16 -0400,4315.68
6249,IDR,ILS,2017-10-19 04:53:16 -0400,9989.91
6250,HRK,IDR,2017-10-19 04:53:16 -0400,3392.98
6251,PHP,RUB,2017-10-19 04:53:16 -0400,2641.22
6252,CAD,SEK,2017-10-19 04:53:16 -0400,7005.74
6253,IDR,EUR,2017-10-19 04:53:16 -0400,1042.98
6254,CNY,PEN,2017-10-19 04:53:16 -0400,2230.58
6255,CZK,PAB,2017-10-19 04:53:16 -0400,2516.85
6256,IDR,EGP,2017-10-19 04:53:16 -0400,7671.52
6257,IDR,GBP,2017-10-19 04:53:16 -0400,8852.47
6258,PHP,PHP,2017-10-19 04:53:16 -0400,3060.82
6259,SEK,VND,2017-10-19 04:53:16 -0400,8024.14
6260,RUB,BZD,2017-10-19 04:53:16 -0400,1991.68
6261,PKR,IDR,2017-10-19 04:53:16 -0400,3807.22
6262,IDR,IDR,2017-10-19 04:53:16 -0400,1511.21
6263,LTL,XOF,2017-10-19 04:53:16 -0400,9134.26
6264,PHP,CNY,2017-10-19 04:53:16 -0400,3041.33
6265,ARS,PHP,2017-10-19 04:53:16 -0400,9071.77
6266,CDF,SEK,2017-10-19 04:53:16 -0400,6997.78
6267,CNY,UAH,2017-10-19 04:53:16 -0400,7921.67
6268,JPY,IDR,2017-10-19 04:53:16 -0400,7467.29
6269,PLN,VEF,2017-10-19 04:53:16 -0400,7047.11
6270,EUR,MVR,2017-10-19 04:53:16 -0400,5525.17
6271,CNY,NGN,2017-10-19 04:53:16 -0400,7763.16
6272,PLN,PAB,2017-10-19 04:53:16 -0400,5738.37
6273,DKK,IDR,2017-10-19 04:53:16 -0400,5785.45
6274,CNY,CNY,2017-10-19 04:53:16 -0400,2341.44
6275,BOB,MRO,2017-10-19 04:53:16 -0400,7832.9
6276,EUR,JPY,2017-10-19 04:53:16 -0400,3601.41
6277,CNY,RUB,2017-10-19 04:53:16 -0400,7336.27
6278,EUR,IDR,2017-10-19 04:53:16 -0400,9800.45
6279,CUP,IDR,2017-10-19 04:53:16 -0400,456.28
6280,BRL,CNY,2017-10-19 04:53:16 -0400,1496.57
6281,CNY,CZK,2017-10-19 04:53:17 -0400,1616.1
6282,IDR,RUB,2017-10-19 04:53:17 -0400,5341.54
6283,DKK,IDR,2017-10-19 04:53:17 -0400,7835.74
6284,PLN,CNY,2017-10-19 04:53:17 -0400,6532.47
6285,JOD,PAB,2017-10-19 04:53:17 -0400,8227.25
6286,PLN,CNY,2017-10-19 04:53:17 -0400,3661.74
6287,BRL,USD,2017-10-19 04:53:17 -0400,3350.12
6288,EUR,PEN,2017-10-19 04:53:17 -0400,5670.47
6289,EUR,RUB,2017-10-19 04:53:17 -0400,9723.1
6290,XOF,CNY,2017-10-19 04:53:17 -0400,6746.46
6291,USD,CNY,2017-10-19 04:53:17 -0400,4600.34
6292,CNY,CNY,2017-10-19 04:53:17 -0400,1264.2
6293,PHP,CNY,2017-10-19 04:53:17 -0400,8388.89
6294,PHP,CNY,2017-10-19 04:53:17 -0400,6345.58
6295,RUB,EUR,2017-10-19 04:53:17 -0400,8773.75
6296,EUR,JPY,2017-10-19 04:53:17 -0400,1731.39
6297,THB,CNY,2017-10-19 04:53:17 -0400,8694.13
6298,XAF,PEN,2017-10-19 04:53:17 -0400,3159.38
6299,HRK,EUR,2017-10-19 04:53:17 -0400,2577.64
6300,CNY,IDR,2017-10-19 04:53:17 -0400,3446.15
6301,IDR,EUR,2017-10-19 04:53:17 -0400,6937.13
6302,RUB,IDR,2017-10-19 04:53:17 -0400,2373.63
6303,RUB,PLN,2017-10-19 04:53:17 -0400,6066.49
6304,COP,KZT,2017-10-19 04:53:17 -0400,6436.73
6305,PHP,CRC,2017-10-19 04:53:17 -0400,8820.83
6306,AZN,BRL,2017-10-19 04:53:17 -0400,1106.54
6307,IDR,MXN,2017-10-19 04:53:17 -0400,2243.8
6308,DOP,BDT,2017-10-19 04:53:17 -0400,9232.02
6309,CNY,CNY,2017-10-19 04:53:17 -0400,8415.2
6310,XOF,EUR,2017-10-19 04:53:17 -0400,9823.04
6311,HRK,CNY,2017-10-19 04:53:17 -0400,5419.14
6312,TMT,IDR,2017-10-19 04:53:17 -0400,5197.17
6313,VND,CNY,2017-10-19 04:53:17 -0400,3850.71
6314,XOF,CNY,2017-10-19 04:53:17 -0400,7128.05
6315,RUB,THB,2017-10-19 04:53:17 -0400,9354.32
6316,HNL,THB,2017-10-19 04:53:17 -0400,3547.77
6317,CNY,MAD,2017-10-19 04:53:17 -0400,640.04
6318,CNY,YER,2017-10-19 04:53:17 -0400,7044.13
6319,CNY,VEF,2017-10-19 04:53:17 -0400,628.88
6320,UGX,EUR,2017-10-19 04:53:17 -0400,7492.37
6321,NGN,BRL,2017-10-19 04:53:17 -0400,7014.17
6322,EUR,IDR,2017-10-19 04:53:17 -0400,9160.52
6323,EUR,PHP,2017-10-19 04:53:17 -0400,8871.28
6324,KZT,CLP,2017-10-19 04:53:17 -0400,7741.83
6325,EUR,TZS,2017-10-19 04:53:17 -0400,9645.2
6326,KRW,EUR,2017-10-19 04:53:17 -0400,2611.13
6327,EUR,THB,2017-10-19 04:53:17 -0400,2260.46
6328,TND,IDR,2017-10-19 04:53:17 -0400,738.64
6329,RUB,MYR,2017-10-19 04:53:17 -0400,6002.51
6330,IDR,IRR,2017-10-19 04:53:17 -0400,9641.89
6331,PHP,MXN,2017-10-19 04:53:17 -0400,4393.56
6332,UAH,CNY,2017-10-19 04:53:17 -0400,2513.23
6333,PHP,MXN,2017-10-19 04:53:17 -0400,1721.96
6334,PEN,CNY,2017-10-19 04:53:17 -0400,5448.82
6335,EUR,EUR,2017-10-19 04:53:17 -0400,3250.56
6336,CZK,EUR,2017-10-19 04:53:17 -0400,879.19
6337,USD,PLN,2017-10-19 04:53:17 -0400,8573.57
6338,UAH,SEK,2017-10-19 04:53:17 -0400,2507.22
6339,VEF,EUR,2017-10-19 04:53:17 -0400,3688.61
6340,DOP,RUB,2017-10-19 04:53:17 -0400,8595.69
6341,PHP,TRY,2017-10-19 04:53:17 -0400,6604.72
6342,COP,UAH,2017-10-19 04:53:17 -0400,3643.6
6343,YER,CNY,2017-10-19 04:53:17 -0400,3216.5
6344,YER,IDR,2017-10-19 04:53:17 -0400,4219.21
6345,EUR,CNY,2017-10-19 04:53:17 -0400,6767.46
6346,ARS,PHP,2017-10-19 04:53:17 -0400,3640.83
6347,EUR,SYP,2017-10-19 04:53:17 -0400,9379.09
6348,EUR,IDR,2017-10-19 04:53:17 -0400,755.87
6349,EUR,BAM,2017-10-19 04:53:17 -0400,5022.3
6350,BRL,RUB,2017-10-19 04:53:17 -0400,929.54
6351,CNY,MGA,2017-10-19 04:53:17 -0400,6471.47
6352,CNY,GTQ,2017-10-19 04:53:17 -0400,3639.04
6353,RUB,PLN,2017-10-19 04:53:17 -0400,4453.23
6354,IDR,IDR,2017-10-19 04:53:17 -0400,3431.93
6355,CNY,ALL,2017-10-19 04:53:17 -0400,8239.39
6356,KZT,CZK,2017-10-19 04:53:17 -0400,9364.87
6357,IDR,EUR,2017-10-19 04:53:17 -0400,3883.35
6358,RUB,ZMW,2017-10-19 04:53:17 -0400,8835.13
6359,RUB,CNY,2017-10-19 04:53:17 -0400,5901.57
6360,CNY,MYR,2017-10-19 04:53:17 -0400,7932.53
6361,MMK,COP,2017-10-19 04:53:17 -0400,3314.89
6362,RUB,VEF,2017-10-19 04:53:17 -0400,9061.44
6363,ARS,CAD,2017-10-19 04:53:17 -0400,8819.04
6364,IDR,PAB,2017-10-19 04:53:17 -0400,6746.7
6365,UAH,IDR,2017-10-19 04:53:17 -0400,5126.75
6366,LKR,IDR,2017-10-19 04:53:17 -0400,9074.16
6367,RUB,DKK,2017-10-19 04:53:17 -0400,396.24
6368,ARS,JMD,2017-10-19 04:53:17 -0400,7325.44
6369,ALL,CLP,2017-10-19 04:53:17 -0400,6754.27
6370,EUR,EUR,2017-10-19 04:53:17 -0400,4190.35
6371,RSD,IDR,2017-10-19 04:53:17 -0400,3297.49
6372,IDR,CNY,2017-10-19 04:53:17 -0400,7131.21
6373,CNY,PHP,2017-10-19 04:53:17 -0400,1432.5
6374,PEN,SEK,2017-10-19 04:53:17 -0400,1246.38
6375,EUR,ALL,2017-10-19 04:53:17 -0400,3445.29
6376,CNY,CAD,2017-10-19 04:53:17 -0400,1688.97
6377,RUB,CNY,2017-10-19 04:53:17 -0400,1535.68
6378,CNY,CRC,2017-10-19 04:53:17 -0400,6516.48
6379,EGP,THB,2017-10-19 04:53:17 -0400,9168.36
6380,EUR,JPY,2017-10-19 04:53:17 -0400,75.54
6381,MAD,PHP,2017-10-19 04:53:17 -0400,5056.62
6382,BRL,CNY,2017-10-19 04:53:17 -0400,1452.72
6383,CNY,DOP,2017-10-19 04:53:17 -0400,2194.9
6384,IDR,RUB,2017-10-19 04:53:17 -0400,887.0
6385,JPY,BSD,2017-10-19 04:53:17 -0400,2219.99
6386,PLN,CNY,2017-10-19 04:53:17 -0400,5402.85
6387,ALL,CNY,2017-10-19 04:53:17 -0400,8273.87
6388,CNY,USD,2017-10-19 04:53:17 -0400,5937.98
6389,GTQ,CNY,2017-10-19 04:53:17 -0400,6474.4
6390,CNY,IDR,2017-10-19 04:53:17 -0400,8484.57
6391,IDR,EUR,2017-10-19 04:53:17 -0400,9697.64
6392,MNT,KZT,2017-10-19 04:53:17 -0400,1361.55
6393,CZK,CAD,2017-10-19 04:53:17 -0400,8503.67
6394,CNY,EUR,2017-10-19 04:53:17 -0400,572.02
6395,EUR,HRK,2017-10-19 04:53:17 -0400,4013.19
6396,THB,CNY,2017-10-19 04:53:17 -0400,8609.48
6397,NIO,SEK,2017-10-19 04:53:17 -0400,3242.3
6398,RUB,PLN,2017-10-19 04:53:17 -0400,5728.54
6399,TMT,CNY,2017-10-19 04:53:17 -0400,9551.79
6400,HNL,ALL,2017-10-19 04:53:17 -0400,3432.1
6401,BRL,CAD,2017-10-19 04:53:17 -0400,469.23
6402,VND,HUF,2017-10-19 04:53:17 -0400,9955.85
6403,CNY,UAH,2017-10-19 04:53:17 -0400,9808.57
6404,CNY,PHP,2017-10-19 04:53:17 -0400,6773.53
6405,THB,EUR,2017-10-19 04:53:17 -0400,1166.42
6406,CNY,EUR,2017-10-19 04:53:17 -0400,6798.43
6407,CNY,RUB,2017-10-19 04:53:17 -0400,923.38
6408,CNY,CRC,2017-10-19 04:53:17 -0400,1722.15
6409,AMD,MXN,2017-10-19 04:53:17 -0400,4334.07
6410,CNY,JPY,2017-10-19 04:53:17 -0400,3940.91
6411,USD,AMD,2017-10-19 04:53:17 -0400,2392.55
6412,CNY,COP,2017-10-19 04:53:17 -0400,4781.18
6413,ARS,RUB,2017-10-19 04:53:17 -0400,2502.17
6414,SEK,EUR,2017-10-19 04:53:17 -0400,774.71
6415,BRL,IDR,2017-10-19 04:53:17 -0400,2061.68
6416,ARS,RUB,2017-10-19 04:53:17 -0400,9607.86
6417,AFN,IDR,2017-10-19 04:53:17 -0400,2089.06
6418,CNY,BRL,2017-10-19 04:53:17 -0400,4403.55
6419,CNY,CNY,2017-10-19 04:53:17 -0400,754.01
6420,ETB,CNY,2017-10-19 04:53:17 -0400,1332.64
6421,USD,ZAR,2017-10-19 04:53:17 -0400,6357.8
6422,USD,USD,2017-10-19 04:53:17 -0400,3627.97
6423,IDR,EUR,2017-10-19 04:53:17 -0400,5707.15
6424,SEK,CAD,2017-10-19 04:53:17 -0400,7953.9
6425,KRW,PEN,2017-10-19 04:53:17 -0400,7695.9
6426,JPY,ARS,2017-10-19 04:53:17 -0400,7533.85
6427,PHP,RUB,2017-10-19 04:53:17 -0400,8739.07
6428,EUR,CNY,2017-10-19 04:53:17 -0400,437.46
6429,YER,XAF,2017-10-19 04:53:17 -0400,4564.59
6430,CNY,RUB,2017-10-19 04:53:17 -0400,7667.92
6431,CNY,EUR,2017-10-19 04:53:17 -0400,8371.36
6432,ARS,CNY,2017-10-19 04:53:17 -0400,6211.84
6433,EUR,RUB,2017-10-19 04:53:17 -0400,4080.03
6434,EUR,PLN,2017-10-19 04:53:17 -0400,7389.45
6435,UAH,UAH,2017-10-19 04:53:17 -0400,5482.54
6436,KGS,RUB,2017-10-19 04:53:17 -0400,1067.57
6437,MDL,XAF,2017-10-19 04:53:17 -0400,9545.51
6438,IDR,CNY,2017-10-19 04:53:17 -0400,9433.12
6439,IDR,SEK,2017-10-19 04:53:17 -0400,8520.19
6440,CDF,IDR,2017-10-19 04:53:17 -0400,4097.77
6441,PHP,PHP,2017-10-19 04:53:17 -0400,1589.59
6442,RUB,CNY,2017-10-19 04:53:17 -0400,8662.62
6443,BYR,CNY,2017-10-19 04:53:17 -0400,119.74
6444,UAH,IDR,2017-10-19 04:53:17 -0400,1864.39
6445,EUR,PLN,2017-10-19 04:53:17 -0400,1110.18
6446,CNY,EUR,2017-10-19 04:53:17 -0400,9866.92
6447,EUR,CNY,2017-10-19 04:53:17 -0400,5868.78
6448,AMD,BAM,2017-10-19 04:53:17 -0400,1303.76
6449,CNY,RUB,2017-10-19 04:53:17 -0400,5375.75
6450,CNY,VND,2017-10-19 04:53:17 -0400,3413.82
6451,IDR,BRL,2017-10-19 04:53:17 -0400,4401.98
6452,CNY,CNY,2017-10-19 04:53:17 -0400,4387.25
6453,IDR,UAH,2017-10-19 04:53:17 -0400,306.12
6454,IDR,RUB,2017-10-19 04:53:17 -0400,3022.94
6455,RUB,ALL,2017-10-19 04:53:17 -0400,9979.42
6456,IDR,IDR,2017-10-19 04:53:17 -0400,6649.56
6457,BAM,IDR,2017-10-19 04:53:17 -0400,9320.2
6458,BRL,PLN,2017-10-19 04:53:17 -0400,4321.72
6459,CZK,MNT,2017-10-19 04:53:17 -0400,3976.21
6460,BOB,EUR,2017-10-19 04:53:17 -0400,8930.06
6461,MYR,EUR,2017-10-19 04:53:17 -0400,6867.43
6462,BRL,CNY,2017-10-19 04:53:17 -0400,6368.74
6463,PLN,PHP,2017-10-19 04:53:17 -0400,6696.22
6464,CNY,NGN,2017-10-19 04:53:17 -0400,396.4
6465,RUB,PLN,2017-10-19 04:53:17 -0400,5054.44
6466,XOF,CNY,2017-10-19 04:53:17 -0400,7564.38
6467,PHP,CNY,2017-10-19 04:53:17 -0400,5197.87
6468,CNY,BRL,2017-10-19 04:53:17 -0400,7737.75
6469,JPY,UAH,2017-10-19 04:53:17 -0400,2300.27
6470,EUR,PLN,2017-10-19 04:53:17 -0400,2009.58
6471,UAH,CNY,2017-10-19 04:53:17 -0400,6372.0
6472,IRR,AFN,2017-10-19 04:53:17 -0400,3865.92
6473,EUR,PHP,2017-10-19 04:53:17 -0400,7560.19
6474,ZAR,CNY,2017-10-19 04:53:17 -0400,8788.73
6475,EGP,CLP,2017-10-19 04:53:17 -0400,7360.74
6476,ILS,EUR,2017-10-19 04:53:17 -0400,693.53
6477,CNY,PHP,2017-10-19 04:53:17 -0400,8962.8
6478,CZK,CNY,2017-10-19 04:53:17 -0400,8036.71
6479,RUB,PLN,2017-10-19 04:53:17 -0400,4658.63
6480,CNY,EUR,2017-10-19 04:53:17 -0400,3099.44
6481,ILS,CNY,2017-10-19 04:53:17 -0400,1968.98
6482,NOK,PLN,2017-10-19 04:53:17 -0400,7137.58
6483,BRL,EUR,2017-10-19 04:53:17 -0400,2631.43
6484,CNY,RUB,2017-10-19 04:53:17 -0400,8828.33
6485,ARS,KZT,2017-10-19 04:53:17 -0400,1990.51
6486,NGN,BDT,2017-10-19 04:53:17 -0400,1920.06
6487,JMD,IDR,2017-10-19 04:53:17 -0400,347.59
6488,CNY,USD,2017-10-19 04:53:17 -0400,1972.66
6489,CNY,CNY,2017-10-19 04:53:17 -0400,3511.48
6490,CNY,PHP,2017-10-19 04:53:17 -0400,9917.37
6491,CNY,THB,2017-10-19 04:53:17 -0400,1915.67
6492,CNY,BRL,2017-10-19 04:53:17 -0400,3887.46
6493,MGA,AUD,2017-10-19 04:53:17 -0400,8100.22
6494,UAH,BAM,2017-10-19 04:53:17 -0400,9347.39
6495,IDR,TMT,2017-10-19 04:53:17 -0400,2066.33
6496,XOF,CNY,2017-10-19 04:53:17 -0400,7558.69
6497,CUP,BAM,2017-10-19 04:53:17 -0400,3493.87
6498,CUP,BRL,2017-10-19 04:53:17 -0400,807.17
6499,IDR,SEK,2017-10-19 04:53:17 -0400,5086.53
6500,EUR,EUR,2017-10-19 04:53:17 -0400,7981.78
6501,CNY,AED,2017-10-19 04:53:17 -0400,4566.4
6502,NGN,RUB,2017-10-19 04:53:17 -0400,2359.72
6503,BYR,ARS,2017-10-19 04:53:17 -0400,6339.44
6504,TJS,AFN,2017-10-19 04:53:17 -0400,6346.51
6505,IDR,AZN,2017-10-19 04:53:17 -0400,3240.73
6506,VND,LRD,2017-10-19 04:53:17 -0400,8196.43
6507,CNY,EUR,2017-10-19 04:53:17 -0400,7766.87
6508,RUB,IDR,2017-10-19 04:53:17 -0400,6571.28
6509,MYR,IDR,2017-10-19 04:53:17 -0400,3084.98
6510,EUR,ILS,2017-10-19 04:53:17 -0400,744.98
6511,EUR,ZAR,2017-10-19 04:53:17 -0400,3281.81
6512,CNY,IDR,2017-10-19 04:53:17 -0400,3801.06
6513,CNY,COP,2017-10-19 04:53:17 -0400,4288.51
6514,PHP,CNY,2017-10-19 04:53:17 -0400,9896.87
6515,BDT,PEN,2017-10-19 04:53:17 -0400,1906.69
6516,PHP,PLN,2017-10-19 04:53:17 -0400,9021.23
6517,SEK,XOF,2017-10-19 04:53:17 -0400,3230.93
6518,IDR,YER,2017-10-19 04:53:17 -0400,1871.68
6519,CNY,MXN,2017-10-19 04:53:17 -0400,1868.35
6520,CNY,IDR,2017-10-19 04:53:17 -0400,1248.61
6521,IRR,USD,2017-10-19 04:53:17 -0400,6158.97
6522,IDR,BRL,2017-10-19 04:53:17 -0400,427.33
6523,CNY,PHP,2017-10-19 04:53:17 -0400,2718.06
6524,IDR,ARS,2017-10-19 04:53:17 -0400,9236.49
6525,SEK,HRK,2017-10-19 04:53:17 -0400,562.41
6526,RUB,USD,2017-10-19 04:53:17 -0400,1010.79
6527,RUB,CNY,2017-10-19 04:53:17 -0400,746.76
6528,ISK,CNY,2017-10-19 04:53:17 -0400,5536.32
6529,KRW,AZN,2017-10-19 04:53:17 -0400,4264.93
6530,PHP,DKK,2017-10-19 04:53:17 -0400,3768.42
6531,ARS,PHP,2017-10-19 04:53:17 -0400,2750.42
6532,IDR,BGN,2017-10-19 04:53:17 -0400,1173.91
6533,IDR,EUR,2017-10-19 04:53:17 -0400,9310.33
6534,PHP,EUR,2017-10-19 04:53:17 -0400,7864.41
6535,UAH,HNL,2017-10-19 04:53:17 -0400,409.83
6536,IDR,CNY,2017-10-19 04:53:17 -0400,6856.43
6537,EUR,PYG,2017-10-19 04:53:17 -0400,5302.17
6538,EUR,BRL,2017-10-19 04:53:17 -0400,460.76
6539,GHS,PLN,2017-10-19 04:53:17 -0400,8850.28
6540,ALL,PLN,2017-10-19 04:53:17 -0400,9827.82
6541,EUR,EUR,2017-10-19 04:53:17 -0400,6737.1
6542,EUR,IDR,2017-10-19 04:53:17 -0400,5802.74
6543,LBP,CNY,2017-10-19 04:53:17 -0400,9826.15
6544,KZT,CNY,2017-10-19 04:53:17 -0400,7515.44
6545,CNY,PHP,2017-10-19 04:53:17 -0400,4536.71
6546,BYR,CNY,2017-10-19 04:53:17 -0400,1449.12
6547,RUB,UAH,2017-10-19 04:53:17 -0400,6734.74
6548,CZK,CNY,2017-10-19 04:53:17 -0400,6284.19
6549,UAH,IDR,2017-10-19 04:53:17 -0400,1363.67
6550,CNY,XOF,2017-10-19 04:53:17 -0400,7799.73
6551,BRL,BRL,2017-10-19 04:53:17 -0400,8734.57
6552,CNY,CZK,2017-10-19 04:53:17 -0400,8218.58
6553,YER,IDR,2017-10-19 04:53:17 -0400,9926.02
6554,IDR,PLN,2017-10-19 04:53:17 -0400,3223.27
6555,ETB,PLN,2017-10-19 04:53:17 -0400,9318.59
6556,EUR,VEF,2017-10-19 04:53:17 -0400,4646.27
6557,PLN,CNY,2017-10-19 04:53:17 -0400,2374.79
6558,CNY,CZK,2017-10-19 04:53:17 -0400,3860.12
6559,PHP,CZK,2017-10-19 04:53:17 -0400,218.93
6560,IDR,CAD,2017-10-19 04:53:17 -0400,6757.12
6561,LKR,NGN,2017-10-19 04:53:17 -0400,9704.93
6562,UAH,GTQ,2017-10-19 04:53:17 -0400,9939.16
6563,HNL,HNL,2017-10-19 04:53:17 -0400,4720.13
6564,JPY,NGN,2017-10-19 04:53:17 -0400,3211.22
6565,EGP,UAH,2017-10-19 04:53:17 -0400,1898.63
6566,USD,EUR,2017-10-19 04:53:17 -0400,2587.17
6567,CNY,ARS,2017-10-19 04:53:17 -0400,1995.98
6568,HNL,BYR,2017-10-19 04:53:17 -0400,4834.65
6569,IDR,CNY,2017-10-19 04:53:17 -0400,8951.09
6570,BRL,MRO,2017-10-19 04:53:17 -0400,3061.87
6571,IDR,CNY,2017-10-19 04:53:17 -0400,8536.69
6572,RUB,IDR,2017-10-19 04:53:17 -0400,1203.54
6573,SEK,RUB,2017-10-19 04:53:17 -0400,724.53
6574,IDR,CNY,2017-10-19 04:53:17 -0400,4878.46
6575,BRL,MXN,2017-10-19 04:53:17 -0400,3552.67
6576,CNY,IDR,2017-10-19 04:53:17 -0400,7358.07
6577,PHP,RUB,2017-10-19 04:53:17 -0400,6609.78
6578,CNY,IDR,2017-10-19 04:53:17 -0400,6299.07
6579,PAB,JPY,2017-10-19 04:53:17 -0400,4344.55
6580,EUR,DOP,2017-10-19 04:53:17 -0400,2460.74
6581,CNY,EUR,2017-10-19 04:53:17 -0400,9649.47
6582,IDR,CNY,2017-10-19 04:53:17 -0400,5203.73
6583,RSD,PEN,2017-10-19 04:53:17 -0400,8893.92
6584,IDR,PLN,2017-10-19 04:53:17 -0400,3477.13
6585,UAH,UAH,2017-10-19 04:53:17 -0400,1283.56
6586,TJS,IDR,2017-10-19 04:53:17 -0400,9065.54
6587,IDR,IDR,2017-10-19 04:53:17 -0400,4762.14
6588,SYP,RUB,2017-10-19 04:53:17 -0400,978.8
6589,EUR,SYP,2017-10-19 04:53:17 -0400,7653.88
6590,CLP,ILS,2017-10-19 04:53:17 -0400,784.76
6591,CNY,CNY,2017-10-19 04:53:17 -0400,1960.95
6592,EUR,PHP,2017-10-19 04:53:17 -0400,8347.26
6593,IDR,CAD,2017-10-19 04:53:17 -0400,5196.04
6594,CZK,BRL,2017-10-19 04:53:17 -0400,2889.36
6595,NZD,EUR,2017-10-19 04:53:17 -0400,6588.31
6596,JPY,IRR,2017-10-19 04:53:17 -0400,214.83
6597,THB,BRL,2017-10-19 04:53:17 -0400,4834.47
6598,SEK,RUB,2017-10-19 04:53:17 -0400,2200.02
6599,TZS,UGX,2017-10-19 04:53:17 -0400,1969.54
6600,EUR,HRK,2017-10-19 04:53:17 -0400,3421.24
6601,CRC,THB,2017-10-19 04:53:17 -0400,6152.46
6602,JPY,CNY,2017-10-19 04:53:17 -0400,7000.6
6603,USD,BRL,2017-10-19 04:53:17 -0400,5943.63
6604,JPY,CNY,2017-10-19 04:53:17 -0400,8649.93
6605,EUR,PLN,2017-10-19 04:53:17 -0400,1775.15
6606,CNY,EUR,2017-10-19 04:53:17 -0400,4906.48
6607,VEF,MKD,2017-10-19 04:53:17 -0400,4220.61
6608,CNY,IDR,2017-10-19 04:53:17 -0400,4430.99
6609,BGN,TND,2017-10-19 04:53:17 -0400,7793.13
6610,CUP,CNY,2017-10-19 04:53:17 -0400,9361.81
6611,IDR,CNY,2017-10-19 04:53:17 -0400,2411.3
6612,CZK,KPW,2017-10-19 04:53:17 -0400,7531.19
6613,CNY,BYR,2017-10-19 04:53:17 -0400,9039.58
6614,CNY,ZMW,2017-10-19 04:53:17 -0400,2755.21
6615,UYU,RUB,2017-10-19 04:53:17 -0400,9969.72
6616,BRL,JPY,2017-10-19 04:53:17 -0400,8974.58
6617,JPY,GMD,2017-10-19 04:53:17 -0400,617.94
6618,EUR,CZK,2017-10-19 04:53:17 -0400,8083.14
6619,PHP,CNY,2017-10-19 04:53:17 -0400,5798.35
6620,IDR,MXN,2017-10-19 04:53:17 -0400,9360.57
6621,IDR,PLN,2017-10-19 04:53:17 -0400,7826.03
6622,CNY,XOF,2017-10-19 04:53:17 -0400,9967.9
6623,UAH,PLN,2017-10-19 04:53:17 -0400,2640.86
6624,CNY,CNY,2017-10-19 04:53:17 -0400,2277.77
6625,MXN,NGN,2017-10-19 04:53:17 -0400,9140.85
6626,IDR,IDR,2017-10-19 04:53:18 -0400,8808.56
6627,CZK,PHP,2017-10-19 04:53:18 -0400,7659.67
6628,PEN,IDR,2017-10-19 04:53:18 -0400,5356.94
6629,CNY,USD,2017-10-19 04:53:18 -0400,249.57
6630,KPW,IRR,2017-10-19 04:53:18 -0400,2524.56
6631,ALL,CNY,2017-10-19 04:53:18 -0400,1227.53
6632,CNY,PHP,2017-10-19 04:53:18 -0400,9652.28
6633,IDR,PHP,2017-10-19 04:53:18 -0400,3332.88
6634,CNY,EUR,2017-10-19 04:53:18 -0400,7131.91
6635,IDR,CLP,2017-10-19 04:53:18 -0400,6082.47
6636,DOP,EUR,2017-10-19 04:53:18 -0400,6522.49
6637,PLN,EUR,2017-10-19 04:53:18 -0400,2231.44
6638,CAD,CNY,2017-10-19 04:53:18 -0400,4858.28
6639,BRL,HNL,2017-10-19 04:53:18 -0400,3792.79
6640,CRC,PEN,2017-10-19 04:53:18 -0400,6950.19
6641,BRL,EUR,2017-10-19 04:53:18 -0400,3168.29
6642,CNY,PHP,2017-10-19 04:53:18 -0400,3437.36
6643,IDR,VND,2017-10-19 04:53:18 -0400,1475.74
6644,EUR,PHP,2017-10-19 04:53:18 -0400,4114.01
6645,EUR,OMR,2017-10-19 04:53:18 -0400,3165.85
6646,ARS,EUR,2017-10-19 04:53:18 -0400,1872.8
6647,MNT,PHP,2017-10-19 04:53:18 -0400,2679.0
6648,CNY,BRL,2017-10-19 04:53:18 -0400,6976.58
6649,PLN,CNY,2017-10-19 04:53:18 -0400,4222.37
