Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
85100,LAK,PHP,2017-10-25 08:21:17 -0400,9743.48
85101,MXN,EUR,2017-10-25 08:21:17 -0400,6385.64
85102,RUB,PLN,2017-10-25 08:21:17 -0400,4655.8
85103,EUR,IDR,2017-10-25 08:21:17 -0400,5371.5
85104,ARS,BTN,2017-10-25 08:21:17 -0400,8970.16
85105,AFN,CNY,2017-10-25 08:21:17 -0400,3509.51
85106,BRL,SEK,2017-10-25 08:21:17 -0400,137.54
85107,EUR,JPY,2017-10-25 08:21:17 -0400,9468.96
85108,PHP,PHP,2017-10-25 08:21:17 -0400,5839.2
85109,HNL,RUB,2017-10-25 08:21:17 -0400,1901.24
85110,PEN,UAH,2017-10-25 08:21:17 -0400,2458.6
85111,RUB,IDR,2017-10-25 08:21:17 -0400,9811.13
85112,PHP,RUB,2017-10-25 08:21:17 -0400,9212.73
85113,BYR,PHP,2017-10-25 08:21:17 -0400,2531.64
85114,RUB,PHP,2017-10-25 08:21:17 -0400,4896.0
85115,CNY,PHP,2017-10-25 08:21:17 -0400,737.37
85116,IDR,IDR,2017-10-25 08:21:17 -0400,7501.26
85117,IDR,RUB,2017-10-25 08:21:17 -0400,2822.05
85118,THB,EUR,2017-10-25 08:21:17 -0400,5626.63
85119,RUB,IDR,2017-10-25 08:21:17 -0400,1330.36
85120,ALL,USD,2017-10-25 08:21:17 -0400,8845.36
85121,ETB,CNY,2017-10-25 08:21:17 -0400,8882.07
85122,EUR,JPY,2017-10-25 08:21:17 -0400,4303.63
85123,JPY,PLN,2017-10-25 08:21:17 -0400,245.78
85124,CNY,PHP,2017-10-25 08:21:17 -0400,5454.05
85125,PHP,ARS,2017-10-25 08:21:17 -0400,8427.78
85126,CNY,CNY,2017-10-25 08:21:17 -0400,2208.6
85127,CNY,CNY,2017-10-25 08:21:17 -0400,2362.28
85128,IDR,CNY,2017-10-25 08:21:17 -0400,3933.19
85129,PHP,CNY,2017-10-25 08:21:17 -0400,5672.01
85130,KWD,CNY,2017-10-25 08:21:17 -0400,3861.22
85131,NOK,BRL,2017-10-25 08:21:17 -0400,3473.27
85132,CNY,RUB,2017-10-25 08:21:17 -0400,369.53
85133,MMK,IDR,2017-10-25 08:21:17 -0400,3079.92
85134,RUB,EUR,2017-10-25 08:21:17 -0400,1418.95
85135,CNY,PLN,2017-10-25 08:21:17 -0400,5163.14
85136,IDR,IDR,2017-10-25 08:21:17 -0400,4992.14
85137,SEK,SEK,2017-10-25 08:21:17 -0400,4344.38
85138,BRL,BGN,2017-10-25 08:21:17 -0400,18.22
85139,EUR,JPY,2017-10-25 08:21:17 -0400,3499.09
85140,CZK,SEK,2017-10-25 08:21:17 -0400,7723.3
85141,BYR,MNT,2017-10-25 08:21:17 -0400,5293.4
85142,IDR,BYR,2017-10-25 08:21:17 -0400,908.85
85143,PHP,IDR,2017-10-25 08:21:17 -0400,8592.34
85144,THB,IDR,2017-10-25 08:21:17 -0400,8638.22
85145,EUR,MYR,2017-10-25 08:21:17 -0400,2666.88
85146,CNY,UAH,2017-10-25 08:21:17 -0400,5330.7
85147,PLN,PHP,2017-10-25 08:21:17 -0400,2299.05
85148,AZN,ARS,2017-10-25 08:21:17 -0400,1953.53
85149,CNY,IDR,2017-10-25 08:21:17 -0400,9447.4
85150,NGN,EGP,2017-10-25 08:21:17 -0400,8364.7
85151,COP,USD,2017-10-25 08:21:17 -0400,5214.28
85152,THB,TZS,2017-10-25 08:21:17 -0400,7459.96
85153,PHP,ARS,2017-10-25 08:21:17 -0400,8620.74
85154,CNY,CNY,2017-10-25 08:21:17 -0400,3383.83
85155,DKK,CAD,2017-10-25 08:21:17 -0400,9511.34
85156,MXN,CNY,2017-10-25 08:21:17 -0400,4055.18
85157,RUB,COP,2017-10-25 08:21:17 -0400,9026.38
85158,EUR,RUB,2017-10-25 08:21:17 -0400,5312.91
85159,KMF,BRL,2017-10-25 08:21:17 -0400,3445.47
85160,PLN,IDR,2017-10-25 08:21:17 -0400,2430.89
85161,HRK,PHP,2017-10-25 08:21:17 -0400,5654.75
85162,RUB,PHP,2017-10-25 08:21:17 -0400,2226.85
85163,RUB,CNY,2017-10-25 08:21:17 -0400,2937.22
85164,IDR,CNY,2017-10-25 08:21:17 -0400,8553.82
85165,PHP,JPY,2017-10-25 08:21:17 -0400,2688.99
85166,PHP,PHP,2017-10-25 08:21:17 -0400,4240.26
85167,JPY,YER,2017-10-25 08:21:17 -0400,1462.2
85168,RUB,USD,2017-10-25 08:21:17 -0400,7721.23
85169,IDR,BRL,2017-10-25 08:21:17 -0400,1834.83
85170,ZAR,CLP,2017-10-25 08:21:17 -0400,7102.44
85171,XCD,CNY,2017-10-25 08:21:17 -0400,3462.66
85172,USD,CNY,2017-10-25 08:21:17 -0400,4025.75
85173,PHP,RUB,2017-10-25 08:21:17 -0400,789.7
85174,RUB,CNY,2017-10-25 08:21:17 -0400,4814.96
85175,CNY,NOK,2017-10-25 08:21:17 -0400,3880.21
85176,CNY,PLN,2017-10-25 08:21:17 -0400,1109.48
85177,NZD,EUR,2017-10-25 08:21:17 -0400,6669.38
85178,IDR,MNT,2017-10-25 08:21:17 -0400,1822.47
85179,AMD,CNY,2017-10-25 08:21:17 -0400,1774.67
85180,EUR,CNY,2017-10-25 08:21:17 -0400,121.94
85181,CNY,KZT,2017-10-25 08:21:17 -0400,3923.89
85182,COP,HRK,2017-10-25 08:21:17 -0400,8085.54
85183,IDR,PHP,2017-10-25 08:21:17 -0400,1369.08
85184,COP,CNY,2017-10-25 08:21:17 -0400,5423.27
85185,RUB,CNY,2017-10-25 08:21:17 -0400,3144.84
85186,CNY,CNY,2017-10-25 08:21:17 -0400,8856.43
85187,PEN,CNY,2017-10-25 08:21:17 -0400,9385.05
85188,SYP,TZS,2017-10-25 08:21:17 -0400,5678.83
85189,AMD,EUR,2017-10-25 08:21:17 -0400,3204.9
85190,ZMW,IDR,2017-10-25 08:21:17 -0400,5573.73
85191,IDR,ZAR,2017-10-25 08:21:17 -0400,8983.92
85192,RUB,EUR,2017-10-25 08:21:17 -0400,2650.07
85193,BRL,CNY,2017-10-25 08:21:17 -0400,4896.18
85194,EUR,BRL,2017-10-25 08:21:17 -0400,9399.7
85195,CZK,SEK,2017-10-25 08:21:17 -0400,6632.09
85196,USD,ARS,2017-10-25 08:21:17 -0400,3079.83
85197,EUR,PHP,2017-10-25 08:21:17 -0400,8516.13
85198,RUB,EGP,2017-10-25 08:21:17 -0400,365.79
85199,CNY,CNY,2017-10-25 08:21:17 -0400,3146.13
85200,JPY,USD,2017-10-25 08:21:17 -0400,5336.98
85201,CNY,BWP,2017-10-25 08:21:17 -0400,8123.22
85202,BRL,PEN,2017-10-25 08:21:17 -0400,1781.06
85203,LKR,CZK,2017-10-25 08:21:17 -0400,8830.08
85204,RSD,ARS,2017-10-25 08:21:17 -0400,3536.66
85205,CNY,PHP,2017-10-25 08:21:17 -0400,5706.91
85206,YER,CNY,2017-10-25 08:21:17 -0400,9572.17
85207,NZD,DJF,2017-10-25 08:21:17 -0400,4152.05
85208,EUR,EUR,2017-10-25 08:21:17 -0400,3061.0
85209,PHP,EUR,2017-10-25 08:21:17 -0400,6325.65
85210,PHP,CNY,2017-10-25 08:21:17 -0400,7657.36
85211,PHP,PHP,2017-10-25 08:21:17 -0400,6504.32
85212,CNY,EUR,2017-10-25 08:21:17 -0400,1671.1
85213,PLN,LTL,2017-10-25 08:21:17 -0400,5722.27
85214,CNY,PEN,2017-10-25 08:21:17 -0400,6028.87
85215,NIO,CNY,2017-10-25 08:21:17 -0400,7043.14
85216,USD,CNY,2017-10-25 08:21:17 -0400,7363.56
85217,CNY,SEK,2017-10-25 08:21:17 -0400,387.94
85218,AFN,GBP,2017-10-25 08:21:17 -0400,4208.12
85219,BRL,BRL,2017-10-25 08:21:17 -0400,8081.82
85220,CNY,CNY,2017-10-25 08:21:17 -0400,876.07
85221,PLN,EGP,2017-10-25 08:21:17 -0400,2161.24
85222,SEK,CNY,2017-10-25 08:21:17 -0400,111.27
85223,IDR,CNY,2017-10-25 08:21:17 -0400,9604.07
85224,NGN,GHS,2017-10-25 08:21:17 -0400,3180.01
85225,AUD,BGN,2017-10-25 08:21:17 -0400,1475.64
85226,HRK,SEK,2017-10-25 08:21:17 -0400,3795.79
85227,CNY,SEK,2017-10-25 08:21:17 -0400,6392.03
85228,CZK,PHP,2017-10-25 08:21:17 -0400,8153.98
85229,CNY,RUB,2017-10-25 08:21:17 -0400,7167.74
85230,EUR,EUR,2017-10-25 08:21:17 -0400,3046.79
85231,EUR,CNY,2017-10-25 08:21:17 -0400,7752.03
85232,COP,PLN,2017-10-25 08:21:17 -0400,6576.31
85233,CUP,IDR,2017-10-25 08:21:17 -0400,7826.78
85234,RUB,EUR,2017-10-25 08:21:17 -0400,2842.04
85235,ZMW,LKR,2017-10-25 08:21:17 -0400,202.93
85236,CNY,CNY,2017-10-25 08:21:17 -0400,7296.65
85237,CNY,IDR,2017-10-25 08:21:17 -0400,8812.4
85238,IDR,BDT,2017-10-25 08:21:17 -0400,4651.64
85239,PHP,JPY,2017-10-25 08:21:17 -0400,9749.72
85240,ZAR,MGA,2017-10-25 08:21:17 -0400,2323.9
85241,IDR,PHP,2017-10-25 08:21:17 -0400,8724.59
85242,IDR,BRL,2017-10-25 08:21:17 -0400,9502.23
85243,CNY,UAH,2017-10-25 08:21:17 -0400,8275.17
85244,CNY,BYR,2017-10-25 08:21:17 -0400,1225.87
85245,IDR,PHP,2017-10-25 08:21:17 -0400,5454.04
85246,IDR,CNY,2017-10-25 08:21:17 -0400,2559.21
85247,UAH,BRL,2017-10-25 08:21:17 -0400,1396.58
85248,RUB,IDR,2017-10-25 08:21:17 -0400,9985.41
85249,CNY,KHR,2017-10-25 08:21:17 -0400,2483.47
85250,EUR,ZAR,2017-10-25 08:21:17 -0400,1151.65
85251,EUR,PGK,2017-10-25 08:21:17 -0400,2292.73
85252,PLN,SEK,2017-10-25 08:21:17 -0400,936.01
85253,CNY,IDR,2017-10-25 08:21:17 -0400,4014.19
85254,CNY,CUP,2017-10-25 08:21:17 -0400,7915.39
85255,CNY,CNY,2017-10-25 08:21:17 -0400,451.88
85256,SCR,PLN,2017-10-25 08:21:17 -0400,9901.94
85257,KZT,CNY,2017-10-25 08:21:17 -0400,1077.52
85258,PHP,EUR,2017-10-25 08:21:17 -0400,5753.11
85259,ARS,EUR,2017-10-25 08:21:17 -0400,2371.63
85260,JPY,CNY,2017-10-25 08:21:17 -0400,7088.91
85261,ZAR,CNY,2017-10-25 08:21:17 -0400,5494.0
85262,CNY,PLN,2017-10-25 08:21:17 -0400,42.24
85263,IDR,AFN,2017-10-25 08:21:17 -0400,3871.63
85264,GBP,CAD,2017-10-25 08:21:17 -0400,3709.37
85265,UAH,RUB,2017-10-25 08:21:17 -0400,3462.66
85266,IDR,CNY,2017-10-25 08:21:17 -0400,4652.57
85267,IDR,MUR,2017-10-25 08:21:17 -0400,5608.96
85268,CNY,AMD,2017-10-25 08:21:17 -0400,9806.74
85269,EUR,IDR,2017-10-25 08:21:17 -0400,3658.18
85270,ARS,CNY,2017-10-25 08:21:17 -0400,171.98
85271,CAD,NGN,2017-10-25 08:21:17 -0400,347.21
85272,PHP,JPY,2017-10-25 08:21:17 -0400,7491.66
85273,RUB,KMF,2017-10-25 08:21:17 -0400,8852.76
85274,CUP,PKR,2017-10-25 08:21:17 -0400,7218.44
85275,EUR,PHP,2017-10-25 08:21:17 -0400,8843.73
85276,RUB,EUR,2017-10-25 08:21:17 -0400,9806.2
85277,BDT,IDR,2017-10-25 08:21:17 -0400,109.94
85278,EUR,IDR,2017-10-25 08:21:18 -0400,4139.0
85279,CHF,ARS,2017-10-25 08:21:18 -0400,8969.12
85280,XOF,MDL,2017-10-25 08:21:18 -0400,8101.78
85281,GNF,EUR,2017-10-25 08:21:18 -0400,427.26
85282,VEF,RUB,2017-10-25 08:21:18 -0400,4024.33
85283,PLN,PHP,2017-10-25 08:21:18 -0400,1128.16
85284,IDR,PLN,2017-10-25 08:21:18 -0400,5770.42
85285,CNY,PHP,2017-10-25 08:21:18 -0400,9973.59
85286,MXN,RUB,2017-10-25 08:21:18 -0400,4825.82
85287,EUR,PKR,2017-10-25 08:21:18 -0400,5636.47
85288,ZWL,EUR,2017-10-25 08:21:18 -0400,4779.63
85289,SEK,MXN,2017-10-25 08:21:18 -0400,8044.58
85290,IDR,MNT,2017-10-25 08:21:18 -0400,6788.16
85291,XOF,IDR,2017-10-25 08:21:18 -0400,7910.38
85292,CNY,PAB,2017-10-25 08:21:18 -0400,7900.46
85293,IDR,HRK,2017-10-25 08:21:18 -0400,4628.13
85294,IDR,MMK,2017-10-25 08:21:18 -0400,9494.56
85295,PEN,THB,2017-10-25 08:21:18 -0400,8693.6
85296,PHP,CAD,2017-10-25 08:21:18 -0400,3566.2
85297,USD,BRL,2017-10-25 08:21:18 -0400,2551.63
85298,YER,CNY,2017-10-25 08:21:18 -0400,6408.44
85299,EUR,IDR,2017-10-25 08:21:18 -0400,9727.42
85300,RSD,DOP,2017-10-25 08:21:18 -0400,3191.35
85301,CNY,IDR,2017-10-25 08:21:18 -0400,2341.98
85302,PLN,KPW,2017-10-25 08:21:18 -0400,579.03
85303,RUB,MNT,2017-10-25 08:21:18 -0400,6697.65
85304,PKR,CZK,2017-10-25 08:21:18 -0400,7424.39
85305,USD,PLN,2017-10-25 08:21:18 -0400,2868.31
85306,EUR,EUR,2017-10-25 08:21:18 -0400,4136.45
85307,PLN,USD,2017-10-25 08:21:18 -0400,302.67
85308,IDR,RUB,2017-10-25 08:21:18 -0400,23.64
85309,CNY,CNY,2017-10-25 08:21:18 -0400,7602.35
85310,CZK,UGX,2017-10-25 08:21:18 -0400,8427.68
85311,GTQ,CNY,2017-10-25 08:21:18 -0400,1805.62
85312,LTL,EUR,2017-10-25 08:21:18 -0400,4320.98
85313,CNY,MXN,2017-10-25 08:21:18 -0400,5047.96
85314,HNL,PHP,2017-10-25 08:21:18 -0400,3676.07
85315,CNY,IDR,2017-10-25 08:21:18 -0400,5823.58
85316,ALL,IDR,2017-10-25 08:21:18 -0400,3199.06
85317,PLN,CNY,2017-10-25 08:21:18 -0400,4028.42
85318,NZD,PLN,2017-10-25 08:21:18 -0400,635.76
85319,PLN,JPY,2017-10-25 08:21:18 -0400,6024.61
85320,CHF,TJS,2017-10-25 08:21:18 -0400,8406.08
85321,BRL,RUB,2017-10-25 08:21:18 -0400,7274.2
85322,IDR,EUR,2017-10-25 08:21:18 -0400,8992.33
85323,MXN,UAH,2017-10-25 08:21:18 -0400,6625.62
85324,EUR,BRL,2017-10-25 08:21:18 -0400,771.07
85325,BRL,IDR,2017-10-25 08:21:18 -0400,8423.7
85326,CNY,COP,2017-10-25 08:21:18 -0400,1395.53
85327,CNY,XOF,2017-10-25 08:21:18 -0400,299.76
85328,EUR,EUR,2017-10-25 08:21:18 -0400,4058.04
85329,ILS,EUR,2017-10-25 08:21:18 -0400,9293.91
85330,EUR,ARS,2017-10-25 08:21:18 -0400,8669.61
85331,BRL,RUB,2017-10-25 08:21:18 -0400,4243.14
85332,EUR,BRL,2017-10-25 08:21:18 -0400,9415.17
85333,BDT,SEK,2017-10-25 08:21:18 -0400,6078.81
85334,EUR,EUR,2017-10-25 08:21:18 -0400,4711.47
85335,RUB,CZK,2017-10-25 08:21:18 -0400,2946.11
85336,XAF,JPY,2017-10-25 08:21:18 -0400,970.94
85337,HRK,EUR,2017-10-25 08:21:18 -0400,5345.8
85338,CNY,THB,2017-10-25 08:21:18 -0400,3311.36
85339,SEK,LAK,2017-10-25 08:21:18 -0400,8013.63
85340,RUB,ARS,2017-10-25 08:21:18 -0400,455.66
85341,JPY,CZK,2017-10-25 08:21:18 -0400,7293.45
85342,IDR,JPY,2017-10-25 08:21:18 -0400,5806.12
85343,UGX,JOD,2017-10-25 08:21:18 -0400,5147.73
85344,CNY,HTG,2017-10-25 08:21:18 -0400,431.04
85345,EUR,THB,2017-10-25 08:21:18 -0400,4696.52
85346,PHP,EUR,2017-10-25 08:21:18 -0400,8899.83
85347,PHP,XPF,2017-10-25 08:21:18 -0400,7121.73
85348,CNY,BRL,2017-10-25 08:21:18 -0400,4666.39
85349,BRL,THB,2017-10-25 08:21:18 -0400,7847.03
85350,PLN,UAH,2017-10-25 08:21:18 -0400,8999.59
85351,NOK,IDR,2017-10-25 08:21:18 -0400,7163.56
85352,USD,BDT,2017-10-25 08:21:18 -0400,9911.0
85353,ARS,CNY,2017-10-25 08:21:18 -0400,1062.07
85354,CNY,THB,2017-10-25 08:21:18 -0400,9332.12
85355,CNY,CNY,2017-10-25 08:21:18 -0400,9798.5
85356,CNY,IDR,2017-10-25 08:21:18 -0400,3404.52
85357,USD,IDR,2017-10-25 08:21:18 -0400,9109.03
85358,AZN,XOF,2017-10-25 08:21:18 -0400,3666.83
85359,CNY,CNY,2017-10-25 08:21:18 -0400,9588.83
85360,MKD,PLN,2017-10-25 08:21:18 -0400,7617.59
85361,IDR,ZMW,2017-10-25 08:21:18 -0400,6745.54
85362,CAD,NGN,2017-10-25 08:21:18 -0400,9814.36
85363,CNY,THB,2017-10-25 08:21:18 -0400,7480.27
85364,UGX,PLN,2017-10-25 08:21:18 -0400,752.76
85365,PHP,EUR,2017-10-25 08:21:18 -0400,4931.57
85366,COP,CDF,2017-10-25 08:21:18 -0400,7660.57
85367,PLN,ETB,2017-10-25 08:21:18 -0400,1724.32
85368,BYR,PLN,2017-10-25 08:21:18 -0400,3323.4
85369,RUB,IDR,2017-10-25 08:21:18 -0400,431.35
85370,COP,RUB,2017-10-25 08:21:18 -0400,5551.52
85371,DOP,PYG,2017-10-25 08:21:18 -0400,8363.49
85372,YER,IDR,2017-10-25 08:21:18 -0400,5171.99
85373,CZK,EUR,2017-10-25 08:21:18 -0400,2888.26
85374,EUR,PEN,2017-10-25 08:21:18 -0400,151.89
85375,BRL,NGN,2017-10-25 08:21:18 -0400,4319.66
85376,RUB,CNY,2017-10-25 08:21:18 -0400,6938.45
85377,BRL,EUR,2017-10-25 08:21:18 -0400,2923.53
85378,EUR,PHP,2017-10-25 08:21:18 -0400,2539.42
85379,SEK,MKD,2017-10-25 08:21:18 -0400,9307.47
85380,JPY,CNY,2017-10-25 08:21:18 -0400,8242.8
85381,CNY,IDR,2017-10-25 08:21:18 -0400,358.33
85382,MKD,EUR,2017-10-25 08:21:18 -0400,5320.19
85383,RUB,CNY,2017-10-25 08:21:18 -0400,934.39
85384,PHP,EUR,2017-10-25 08:21:18 -0400,9096.05
85385,CNY,USD,2017-10-25 08:21:18 -0400,8043.07
85386,BRL,VND,2017-10-25 08:21:18 -0400,1827.67
85387,EUR,COP,2017-10-25 08:21:18 -0400,4677.84
85388,KZT,IRR,2017-10-25 08:21:18 -0400,9303.75
85389,PLN,CNY,2017-10-25 08:21:18 -0400,2523.97
85390,CNY,EUR,2017-10-25 08:21:18 -0400,9581.33
85391,BDT,CNY,2017-10-25 08:21:18 -0400,9860.66
85392,IDR,PLN,2017-10-25 08:21:18 -0400,2646.59
85393,CNY,CNY,2017-10-25 08:21:18 -0400,133.42
85394,PEN,SEK,2017-10-25 08:21:18 -0400,2127.52
85395,EUR,CNY,2017-10-25 08:21:18 -0400,5541.83
85396,EUR,CNY,2017-10-25 08:21:18 -0400,8976.56
85397,PLN,HNL,2017-10-25 08:21:18 -0400,4268.83
85398,PHP,RUB,2017-10-25 08:21:18 -0400,7031.49
85399,IDR,CNY,2017-10-25 08:21:18 -0400,4415.12
85400,IDR,USD,2017-10-25 08:21:18 -0400,8479.08
85401,IDR,CNY,2017-10-25 08:21:18 -0400,2445.64
85402,BGN,PHP,2017-10-25 08:21:18 -0400,5989.1
85403,PLN,USD,2017-10-25 08:21:18 -0400,6177.96
85404,EUR,CNY,2017-10-25 08:21:18 -0400,4743.06
85405,JPY,RUB,2017-10-25 08:21:18 -0400,334.68
85406,CNY,CNY,2017-10-25 08:21:18 -0400,3865.2
85407,RUB,COP,2017-10-25 08:21:18 -0400,2499.95
85408,ARS,DOP,2017-10-25 08:21:18 -0400,2640.17
85409,CZK,XOF,2017-10-25 08:21:18 -0400,2697.86
85410,IDR,EUR,2017-10-25 08:21:18 -0400,2092.51
85411,CNY,CNY,2017-10-25 08:21:18 -0400,4851.43
85412,RUB,BRL,2017-10-25 08:21:18 -0400,5958.48
85413,SEK,CNY,2017-10-25 08:21:18 -0400,3060.33
85414,ZWL,USD,2017-10-25 08:21:18 -0400,7974.65
85415,CLP,SOS,2017-10-25 08:21:18 -0400,9347.89
85416,PHP,CZK,2017-10-25 08:21:18 -0400,7874.04
85417,SEK,RWF,2017-10-25 08:21:18 -0400,8281.22
85418,IDR,CNY,2017-10-25 08:21:18 -0400,5810.4
85419,KGS,CNY,2017-10-25 08:21:18 -0400,8159.68
85420,PHP,ILS,2017-10-25 08:21:18 -0400,2578.48
85421,UGX,BRL,2017-10-25 08:21:18 -0400,1493.43
85422,XAF,CNY,2017-10-25 08:21:18 -0400,2774.86
85423,PHP,RUB,2017-10-25 08:21:18 -0400,6486.36
85424,RUB,PKR,2017-10-25 08:21:18 -0400,2101.31
85425,CNY,EUR,2017-10-25 08:21:18 -0400,5315.13
85426,THB,PHP,2017-10-25 08:21:18 -0400,3728.67
85427,EUR,BRL,2017-10-25 08:21:18 -0400,4864.59
85428,JPY,JPY,2017-10-25 08:21:18 -0400,5772.55
85429,CNY,EUR,2017-10-25 08:21:18 -0400,6719.08
85430,EUR,RUB,2017-10-25 08:21:18 -0400,3900.83
85431,IRR,EUR,2017-10-25 08:21:18 -0400,8250.66
85432,IDR,EUR,2017-10-25 08:21:18 -0400,4321.63
85433,EUR,EUR,2017-10-25 08:21:18 -0400,537.35
85434,PLN,SEK,2017-10-25 08:21:18 -0400,7861.36
85435,EUR,CZK,2017-10-25 08:21:18 -0400,7689.16
85436,UAH,GTQ,2017-10-25 08:21:18 -0400,6976.73
85437,IDR,DKK,2017-10-25 08:21:18 -0400,5187.8
85438,EUR,CNY,2017-10-25 08:21:18 -0400,2346.71
85439,USD,BWP,2017-10-25 08:21:18 -0400,191.55
85440,IDR,CNY,2017-10-25 08:21:18 -0400,6484.83
85441,EGP,IDR,2017-10-25 08:21:18 -0400,9305.7
85442,RUB,PLN,2017-10-25 08:21:18 -0400,6207.78
85443,UAH,EUR,2017-10-25 08:21:18 -0400,4456.91
85444,BRL,MYR,2017-10-25 08:21:18 -0400,4081.09
85445,CNY,CNY,2017-10-25 08:21:18 -0400,4816.71
85446,CNY,PEN,2017-10-25 08:21:18 -0400,8382.57
85447,PLN,IDR,2017-10-25 08:21:18 -0400,3156.94
85448,CNY,VND,2017-10-25 08:21:18 -0400,4167.9
85449,NPR,CNY,2017-10-25 08:21:18 -0400,9793.27
85450,KRW,BAM,2017-10-25 08:21:18 -0400,8257.8
85451,RUB,KPW,2017-10-25 08:21:18 -0400,3073.03
85452,RUB,VND,2017-10-25 08:21:18 -0400,9892.87
85453,MXN,RUB,2017-10-25 08:21:18 -0400,822.6
85454,RUB,PHP,2017-10-25 08:21:18 -0400,8064.09
85455,TND,JPY,2017-10-25 08:21:18 -0400,7949.08
85456,PHP,EUR,2017-10-25 08:21:18 -0400,7753.15
85457,MXN,ILS,2017-10-25 08:21:18 -0400,5745.42
85458,IDR,PEN,2017-10-25 08:21:18 -0400,2116.49
85459,EGP,RUB,2017-10-25 08:21:18 -0400,3264.79
85460,RUB,EUR,2017-10-25 08:21:18 -0400,6446.01
85461,BOB,PLN,2017-10-25 08:21:18 -0400,1430.91
85462,HNL,BRL,2017-10-25 08:21:18 -0400,3685.14
85463,CZK,CAD,2017-10-25 08:21:18 -0400,701.76
85464,USD,LKR,2017-10-25 08:21:18 -0400,3263.73
85465,CLP,BRL,2017-10-25 08:21:18 -0400,59.94
85466,EUR,IDR,2017-10-25 08:21:18 -0400,1020.79
85467,IDR,EUR,2017-10-25 08:21:18 -0400,6381.93
85468,RUB,BRL,2017-10-25 08:21:18 -0400,6960.1
85469,COP,CNY,2017-10-25 08:21:18 -0400,6854.05
85470,IDR,MUR,2017-10-25 08:21:18 -0400,2763.39
85471,IDR,MXN,2017-10-25 08:21:18 -0400,514.88
85472,SEK,CNY,2017-10-25 08:21:18 -0400,194.68
85473,BRL,CAD,2017-10-25 08:21:18 -0400,6989.34
85474,EGP,PHP,2017-10-25 08:21:18 -0400,7950.5
85475,SEK,CNY,2017-10-25 08:21:18 -0400,9727.03
85476,PEN,CNY,2017-10-25 08:21:18 -0400,7582.33
85477,HNL,BRL,2017-10-25 08:21:18 -0400,9712.55
85478,USD,RUB,2017-10-25 08:21:18 -0400,1924.82
85479,CNY,ALL,2017-10-25 08:21:18 -0400,401.86
85480,SLL,MXN,2017-10-25 08:21:18 -0400,9182.66
85481,EUR,CNY,2017-10-25 08:21:18 -0400,4801.01
85482,XAF,PHP,2017-10-25 08:21:18 -0400,46.0
85483,IDR,XOF,2017-10-25 08:21:18 -0400,2953.16
85484,PLN,CAD,2017-10-25 08:21:18 -0400,6821.18
85485,PHP,HNL,2017-10-25 08:21:18 -0400,2377.73
85486,IDR,IDR,2017-10-25 08:21:18 -0400,4339.34
85487,NAD,XAF,2017-10-25 08:21:18 -0400,6973.2
85488,CNY,GMD,2017-10-25 08:21:18 -0400,290.43
85489,JPY,EUR,2017-10-25 08:21:18 -0400,8343.31
85490,CNY,COP,2017-10-25 08:21:18 -0400,445.59
85491,EUR,ETB,2017-10-25 08:21:18 -0400,2726.4
85492,EUR,IDR,2017-10-25 08:21:18 -0400,5994.76
85493,CNY,CNY,2017-10-25 08:21:18 -0400,3530.38
85494,RUB,BRL,2017-10-25 08:21:18 -0400,8657.15
85495,IDR,BRL,2017-10-25 08:21:18 -0400,2173.38
85496,IDR,CAD,2017-10-25 08:21:18 -0400,6832.82
85497,IDR,ARS,2017-10-25 08:21:18 -0400,1138.61
85498,MXN,BRL,2017-10-25 08:21:18 -0400,4119.78
85499,CNY,IDR,2017-10-25 08:21:18 -0400,7873.45
85500,MXN,BRL,2017-10-25 08:21:18 -0400,7999.42
85501,PHP,XAF,2017-10-25 08:21:18 -0400,8883.47
85502,THB,EUR,2017-10-25 08:21:18 -0400,4895.32
85503,CNY,EUR,2017-10-25 08:21:18 -0400,113.98
85504,IDR,JPY,2017-10-25 08:21:18 -0400,7694.79
85505,EUR,CAD,2017-10-25 08:21:18 -0400,1896.95
85506,THB,RUB,2017-10-25 08:21:18 -0400,6315.36
85507,RSD,RUB,2017-10-25 08:21:18 -0400,3459.98
85508,CNY,BRL,2017-10-25 08:21:18 -0400,2381.77
85509,CNY,MXN,2017-10-25 08:21:18 -0400,808.66
85510,CNY,PHP,2017-10-25 08:21:18 -0400,1108.55
85511,RSD,SEK,2017-10-25 08:21:18 -0400,5950.52
85512,RUB,IRR,2017-10-25 08:21:18 -0400,1110.41
85513,SEK,RSD,2017-10-25 08:21:18 -0400,2320.25
85514,CNY,TZS,2017-10-25 08:21:18 -0400,1380.96
85515,CNY,USD,2017-10-25 08:21:18 -0400,9803.82
85516,CNY,CNY,2017-10-25 08:21:18 -0400,7528.68
85517,PLN,XOF,2017-10-25 08:21:18 -0400,3357.25
85518,NGN,PAB,2017-10-25 08:21:18 -0400,2762.93
85519,ETB,PHP,2017-10-25 08:21:18 -0400,2021.42
85520,XAF,EUR,2017-10-25 08:21:18 -0400,2624.01
85521,CNY,EUR,2017-10-25 08:21:18 -0400,8820.26
85522,MAD,XAF,2017-10-25 08:21:18 -0400,9405.9
85523,EUR,EUR,2017-10-25 08:21:18 -0400,4051.84
85524,UAH,IDR,2017-10-25 08:21:18 -0400,8559.52
