Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
36259,EUR,RUB,2017-10-24 14:29:48 -0400,5366.83
36260,COP,PYG,2017-10-24 14:29:48 -0400,9771.04
36261,PEN,JMD,2017-10-24 14:29:48 -0400,3425.38
36262,KRW,PHP,2017-10-24 14:29:48 -0400,8818.36
36263,MYR,USD,2017-10-24 14:29:48 -0400,7971.17
36264,PHP,CNY,2017-10-24 14:29:48 -0400,8860.61
36265,RUB,KPW,2017-10-24 14:29:48 -0400,7966.81
36266,PHP,ILS,2017-10-24 14:29:48 -0400,2769.22
36267,ILS,EUR,2017-10-24 14:29:48 -0400,556.89
36268,CNY,CNY,2017-10-24 14:29:48 -0400,8198.2
36269,SAR,IDR,2017-10-24 14:29:48 -0400,7935.97
36270,BWP,HRK,2017-10-24 14:29:48 -0400,1415.07
36271,IDR,CNY,2017-10-24 14:29:48 -0400,2978.1
36272,CNY,MZN,2017-10-24 14:29:48 -0400,8032.54
36273,ILS,CNY,2017-10-24 14:29:48 -0400,3236.68
36274,PHP,SEK,2017-10-24 14:29:48 -0400,4560.39
36275,PLN,IDR,2017-10-24 14:29:48 -0400,5634.41
36276,CNY,PLN,2017-10-24 14:29:48 -0400,6947.12
36277,CNY,ARS,2017-10-24 14:29:48 -0400,7889.49
36278,COP,PHP,2017-10-24 14:29:48 -0400,6854.5
36279,IDR,RUB,2017-10-24 14:29:48 -0400,112.53
36280,PHP,EUR,2017-10-24 14:29:48 -0400,527.29
36281,CNY,IDR,2017-10-24 14:29:48 -0400,794.18
36282,RUB,USD,2017-10-24 14:29:48 -0400,8921.57
36283,SEK,CNY,2017-10-24 14:29:48 -0400,3566.91
36284,SEK,DOP,2017-10-24 14:29:48 -0400,5184.84
36285,EUR,BRL,2017-10-24 14:29:48 -0400,477.39
36286,CNY,CNY,2017-10-24 14:29:48 -0400,6727.67
36287,RSD,THB,2017-10-24 14:29:48 -0400,589.37
36288,SEK,CNY,2017-10-24 14:29:48 -0400,3308.68
36289,PHP,SYP,2017-10-24 14:29:48 -0400,1321.82
36290,HNL,PHP,2017-10-24 14:29:48 -0400,6241.14
36291,CAD,IDR,2017-10-24 14:29:48 -0400,5443.05
36292,RUB,EUR,2017-10-24 14:29:48 -0400,9547.34
36293,EUR,CZK,2017-10-24 14:29:48 -0400,7834.17
36294,BRL,CNY,2017-10-24 14:29:48 -0400,743.9
36295,PEN,PHP,2017-10-24 14:29:48 -0400,6380.21
36296,RUB,PLN,2017-10-24 14:29:48 -0400,3336.15
36297,MNT,IDR,2017-10-24 14:29:48 -0400,9628.7
36298,EGP,PHP,2017-10-24 14:29:48 -0400,5434.04
36299,EUR,CNY,2017-10-24 14:29:48 -0400,7628.34
36300,IDR,KRW,2017-10-24 14:29:48 -0400,7899.1
36301,IDR,ALL,2017-10-24 14:29:49 -0400,9542.38
36302,PHP,AFN,2017-10-24 14:29:49 -0400,915.48
36303,CNY,CNY,2017-10-24 14:29:49 -0400,4083.63
36304,USD,AOA,2017-10-24 14:29:49 -0400,3895.17
36305,THB,CAD,2017-10-24 14:29:49 -0400,1167.52
36306,MAD,BDT,2017-10-24 14:29:49 -0400,9883.19
36307,IDR,CNY,2017-10-24 14:29:49 -0400,7417.9
36308,CZK,GMD,2017-10-24 14:29:49 -0400,4679.59
36309,IDR,CNY,2017-10-24 14:29:49 -0400,351.79
36310,CNY,CNY,2017-10-24 14:29:49 -0400,7031.58
36311,NOK,SEK,2017-10-24 14:29:49 -0400,2322.58
36312,BOB,BGN,2017-10-24 14:29:49 -0400,9882.44
36313,PLN,EUR,2017-10-24 14:29:49 -0400,8534.02
36314,CNY,CNY,2017-10-24 14:29:49 -0400,6930.59
36315,BRL,BRL,2017-10-24 14:29:49 -0400,8453.02
36316,BDT,PHP,2017-10-24 14:29:49 -0400,3353.62
36317,GTQ,SEK,2017-10-24 14:29:49 -0400,6566.63
36318,CNY,BBD,2017-10-24 14:29:49 -0400,7065.42
36319,RUB,PHP,2017-10-24 14:29:49 -0400,9305.65
36320,CNY,BYR,2017-10-24 14:29:49 -0400,2063.34
36321,ARS,CNY,2017-10-24 14:29:49 -0400,444.51
36322,CNY,CNY,2017-10-24 14:29:49 -0400,2812.24
36323,CNY,PHP,2017-10-24 14:29:49 -0400,8265.4
36324,EUR,BAM,2017-10-24 14:29:49 -0400,3076.3
36325,BRL,VEF,2017-10-24 14:29:49 -0400,9086.0
36326,PKR,CNY,2017-10-24 14:29:49 -0400,2620.75
36327,IDR,BOB,2017-10-24 14:29:49 -0400,1048.87
36328,CNY,CNY,2017-10-24 14:29:49 -0400,4175.65
36329,CLP,YER,2017-10-24 14:29:49 -0400,6526.35
36330,PHP,CRC,2017-10-24 14:29:49 -0400,6483.83
36331,CNY,ILS,2017-10-24 14:29:49 -0400,6684.05
36332,IDR,EUR,2017-10-24 14:29:49 -0400,7106.84
36333,SEK,IDR,2017-10-24 14:29:49 -0400,9397.3
36334,JPY,CNY,2017-10-24 14:29:49 -0400,8193.0
36335,CNY,MXN,2017-10-24 14:29:49 -0400,9268.41
36336,CNY,PHP,2017-10-24 14:29:49 -0400,1382.91
36337,IDR,CNY,2017-10-24 14:29:49 -0400,3941.09
36338,BRL,NIO,2017-10-24 14:29:49 -0400,6845.39
36339,CNY,SEK,2017-10-24 14:29:49 -0400,5355.3
36340,IDR,IDR,2017-10-24 14:29:49 -0400,5739.42
36341,SEK,USD,2017-10-24 14:29:49 -0400,9936.52
36342,IDR,AFN,2017-10-24 14:29:49 -0400,1180.12
36343,ALL,EUR,2017-10-24 14:29:49 -0400,2413.85
36344,VEF,VND,2017-10-24 14:29:49 -0400,1817.63
36345,CNY,EUR,2017-10-24 14:29:49 -0400,270.99
36346,BRL,UGX,2017-10-24 14:29:49 -0400,4618.26
36347,CNY,PHP,2017-10-24 14:29:49 -0400,3571.72
36348,EUR,COP,2017-10-24 14:29:49 -0400,1377.24
36349,EUR,USD,2017-10-24 14:29:49 -0400,217.41
36350,IDR,VND,2017-10-24 14:29:49 -0400,8425.38
36351,RUB,PHP,2017-10-24 14:29:49 -0400,7029.98
36352,CNY,CNY,2017-10-24 14:29:49 -0400,1180.94
36353,KHR,RUB,2017-10-24 14:29:49 -0400,5401.15
36354,EUR,AMD,2017-10-24 14:29:49 -0400,4709.55
36355,CNY,EUR,2017-10-24 14:29:49 -0400,7921.25
36356,SEK,CNY,2017-10-24 14:29:49 -0400,7542.82
36357,SEK,PHP,2017-10-24 14:29:49 -0400,1103.13
36358,SEK,NGN,2017-10-24 14:29:49 -0400,1989.12
36359,XAF,AFN,2017-10-24 14:29:49 -0400,888.16
36360,THB,PEN,2017-10-24 14:29:49 -0400,8729.95
36361,SEK,ILS,2017-10-24 14:29:49 -0400,4089.37
36362,SEK,CNY,2017-10-24 14:29:49 -0400,5468.16
36363,EUR,AFN,2017-10-24 14:29:49 -0400,4841.64
36364,IDR,BRL,2017-10-24 14:29:49 -0400,6800.0
36365,JOD,PHP,2017-10-24 14:29:49 -0400,8561.83
36366,IRR,COP,2017-10-24 14:29:49 -0400,2571.41
36367,IDR,RUB,2017-10-24 14:29:49 -0400,8223.82
36368,PHP,IDR,2017-10-24 14:29:49 -0400,752.56
36369,EUR,SDG,2017-10-24 14:29:49 -0400,5725.54
36370,ARS,ZAR,2017-10-24 14:29:49 -0400,5652.35
36371,IDR,EUR,2017-10-24 14:29:49 -0400,3287.34
36372,PLN,GHS,2017-10-24 14:29:49 -0400,7831.55
36373,EUR,LKR,2017-10-24 14:29:49 -0400,1588.36
36374,IDR,IDR,2017-10-24 14:29:49 -0400,4349.27
36375,IDR,NOK,2017-10-24 14:29:49 -0400,4507.56
36376,DOP,USD,2017-10-24 14:29:49 -0400,8838.56
36377,CNY,IDR,2017-10-24 14:29:49 -0400,4152.21
36378,PHP,PLN,2017-10-24 14:29:49 -0400,9922.05
36379,CNY,CNY,2017-10-24 14:29:49 -0400,1809.8
36380,CNY,BRL,2017-10-24 14:29:49 -0400,8310.96
36381,ZAR,CNY,2017-10-24 14:29:49 -0400,2276.6
36382,IDR,CNY,2017-10-24 14:29:49 -0400,7037.72
36383,CNY,CNY,2017-10-24 14:29:49 -0400,5188.72
36384,CNY,IDR,2017-10-24 14:29:49 -0400,6072.49
36385,CNY,BDT,2017-10-24 14:29:49 -0400,1542.12
36386,MAD,PHP,2017-10-24 14:29:49 -0400,1532.95
36387,EUR,VEF,2017-10-24 14:29:49 -0400,7612.49
36388,CNY,EUR,2017-10-24 14:29:49 -0400,2113.92
36389,PLN,GMD,2017-10-24 14:29:49 -0400,7378.48
36390,THB,PHP,2017-10-24 14:29:49 -0400,4269.42
36391,CNY,UAH,2017-10-24 14:29:49 -0400,6808.97
36392,AZN,IDR,2017-10-24 14:29:49 -0400,8219.1
36393,CDF,TZS,2017-10-24 14:29:49 -0400,6800.16
36394,JPY,SEK,2017-10-24 14:29:49 -0400,3579.43
36395,JPY,IDR,2017-10-24 14:29:49 -0400,7091.14
36396,MYR,IDR,2017-10-24 14:29:49 -0400,2560.15
36397,BOB,EUR,2017-10-24 14:29:49 -0400,9416.07
36398,RUB,UZS,2017-10-24 14:29:49 -0400,2001.33
36399,KRW,EUR,2017-10-24 14:29:49 -0400,2143.54
36400,RUB,LRD,2017-10-24 14:29:49 -0400,3286.97
36401,AMD,USD,2017-10-24 14:29:49 -0400,1464.66
36402,NOK,CZK,2017-10-24 14:29:49 -0400,1567.52
36403,EUR,NOK,2017-10-24 14:29:49 -0400,7594.27
36404,EUR,IDR,2017-10-24 14:29:49 -0400,2249.69
36405,PEN,BRL,2017-10-24 14:29:49 -0400,1590.82
36406,WST,IDR,2017-10-24 14:29:49 -0400,123.54
36407,IDR,BRL,2017-10-24 14:29:49 -0400,704.26
36408,ARS,CNY,2017-10-24 14:29:49 -0400,2066.67
36409,PLN,CNY,2017-10-24 14:29:49 -0400,2388.18
36410,RUB,CNY,2017-10-24 14:29:49 -0400,6591.57
36411,CZK,AZN,2017-10-24 14:29:49 -0400,5212.25
36412,PLN,EUR,2017-10-24 14:29:49 -0400,3117.28
36413,PEN,CNY,2017-10-24 14:29:49 -0400,6867.95
36414,SLL,CNY,2017-10-24 14:29:49 -0400,3294.87
36415,RUB,BRL,2017-10-24 14:29:49 -0400,7967.49
36416,BRL,IDR,2017-10-24 14:29:49 -0400,875.64
36417,IDR,CNY,2017-10-24 14:29:49 -0400,9530.92
36418,PLN,PHP,2017-10-24 14:29:49 -0400,1707.74
36419,UAH,RUB,2017-10-24 14:29:49 -0400,5866.51
36420,CNY,SEK,2017-10-24 14:29:49 -0400,3717.97
36421,RUB,RUB,2017-10-24 14:29:49 -0400,8988.38
36422,RUB,CNY,2017-10-24 14:29:49 -0400,2042.91
36423,EUR,BRL,2017-10-24 14:29:49 -0400,2387.76
36424,MGA,SYP,2017-10-24 14:29:49 -0400,3635.68
36425,IDR,CNY,2017-10-24 14:29:49 -0400,840.5
36426,CNY,ALL,2017-10-24 14:29:49 -0400,9497.63
36427,CZK,CAD,2017-10-24 14:29:49 -0400,6282.79
36428,CNY,IDR,2017-10-24 14:29:49 -0400,8137.05
36429,KGS,PHP,2017-10-24 14:29:49 -0400,411.31
36430,YER,EUR,2017-10-24 14:29:49 -0400,5556.38
36431,CNY,EUR,2017-10-24 14:29:49 -0400,1665.35
36432,CNY,ARS,2017-10-24 14:29:49 -0400,8265.69
36433,IDR,CNY,2017-10-24 14:29:49 -0400,6165.84
36434,COP,CNY,2017-10-24 14:29:49 -0400,4721.52
36435,CNY,CNY,2017-10-24 14:29:49 -0400,7629.58
36436,PLN,MYR,2017-10-24 14:29:49 -0400,2020.11
36437,SYP,RUB,2017-10-24 14:29:49 -0400,7246.51
36438,MNT,EUR,2017-10-24 14:29:49 -0400,90.66
36439,EUR,NOK,2017-10-24 14:29:49 -0400,7290.57
36440,KMF,USD,2017-10-24 14:29:49 -0400,696.42
36441,EUR,RUB,2017-10-24 14:29:49 -0400,1490.45
36442,BRL,CNY,2017-10-24 14:29:49 -0400,5187.99
36443,CZK,IDR,2017-10-24 14:29:49 -0400,1684.71
36444,VND,CNY,2017-10-24 14:29:49 -0400,2865.26
36445,USD,RUB,2017-10-24 14:29:49 -0400,9148.65
36446,EUR,PLN,2017-10-24 14:29:49 -0400,2136.46
36447,USD,CZK,2017-10-24 14:29:49 -0400,7285.33
36448,NZD,IDR,2017-10-24 14:29:49 -0400,1460.81
36449,EUR,RUB,2017-10-24 14:29:49 -0400,9492.22
36450,NGN,CAD,2017-10-24 14:29:49 -0400,5907.7
36451,KRW,USD,2017-10-24 14:29:49 -0400,5286.43
36452,BRL,SEK,2017-10-24 14:29:49 -0400,8865.02
36453,MYR,CAD,2017-10-24 14:29:49 -0400,955.52
36454,RUB,IDR,2017-10-24 14:29:49 -0400,4065.82
36455,BRL,CNY,2017-10-24 14:29:49 -0400,585.79
36456,PLN,NOK,2017-10-24 14:29:49 -0400,3865.97
36457,RUB,VEF,2017-10-24 14:29:49 -0400,62.83
36458,ALL,EUR,2017-10-24 14:29:49 -0400,4382.83
36459,CNY,RUB,2017-10-24 14:29:49 -0400,9588.51
36460,PHP,PHP,2017-10-24 14:29:49 -0400,5566.45
36461,LTL,EUR,2017-10-24 14:29:49 -0400,7590.88
36462,ARS,IDR,2017-10-24 14:29:49 -0400,3533.82
36463,IDR,CNY,2017-10-24 14:29:49 -0400,9143.5
36464,COP,PEN,2017-10-24 14:29:49 -0400,957.47
36465,SEK,BRL,2017-10-24 14:29:49 -0400,9870.28
36466,IDR,VEF,2017-10-24 14:29:49 -0400,9392.0
36467,BRL,USD,2017-10-24 14:29:49 -0400,4928.81
36468,PLN,ARS,2017-10-24 14:29:49 -0400,4927.31
36469,NGN,PHP,2017-10-24 14:29:49 -0400,988.37
36470,CLP,ARS,2017-10-24 14:29:49 -0400,5839.48
36471,IDR,PHP,2017-10-24 14:29:49 -0400,1377.49
36472,PLN,CNY,2017-10-24 14:29:49 -0400,5795.13
36473,IDR,CZK,2017-10-24 14:29:49 -0400,5257.15
36474,EUR,RUB,2017-10-24 14:29:49 -0400,9523.07
36475,AZN,BAM,2017-10-24 14:29:49 -0400,4985.38
36476,USD,ARS,2017-10-24 14:29:49 -0400,2778.68
36477,MAD,SLL,2017-10-24 14:29:49 -0400,3204.11
36478,NIO,IDR,2017-10-24 14:29:49 -0400,3186.3
36479,VND,CNY,2017-10-24 14:29:49 -0400,1771.28
36480,BRL,CNY,2017-10-24 14:29:49 -0400,7651.3
36481,BRL,BRL,2017-10-24 14:29:49 -0400,3352.87
36482,CNY,CNY,2017-10-24 14:29:49 -0400,1034.26
36483,XAF,IDR,2017-10-24 14:29:49 -0400,3956.15
36484,TZS,IDR,2017-10-24 14:29:49 -0400,7230.3
36485,CNY,SEK,2017-10-24 14:29:49 -0400,9877.98
36486,CNY,PHP,2017-10-24 14:29:49 -0400,2768.86
36487,CNY,CNY,2017-10-24 14:29:49 -0400,712.72
36488,BYR,ZAR,2017-10-24 14:29:49 -0400,7112.96
36489,CNY,EUR,2017-10-24 14:29:49 -0400,8592.17
36490,VND,PLN,2017-10-24 14:29:49 -0400,586.52
36491,USD,EUR,2017-10-24 14:29:49 -0400,5115.69
36492,SEK,MXN,2017-10-24 14:29:49 -0400,3046.74
36493,EUR,IDR,2017-10-24 14:29:49 -0400,4501.39
36494,CNY,MAD,2017-10-24 14:29:49 -0400,8652.01
36495,CNY,COP,2017-10-24 14:29:49 -0400,3573.43
36496,RUB,MYR,2017-10-24 14:29:49 -0400,8249.11
36497,IDR,CNY,2017-10-24 14:29:49 -0400,8151.36
36498,CNY,BRL,2017-10-24 14:29:49 -0400,5599.91
36499,PHP,CNY,2017-10-24 14:29:49 -0400,6697.7
36500,IDR,IDR,2017-10-24 14:29:49 -0400,662.83
36501,CNY,XAF,2017-10-24 14:29:49 -0400,3756.91
36502,CNY,EUR,2017-10-24 14:29:49 -0400,5636.3
36503,CNY,CNY,2017-10-24 14:29:49 -0400,9266.65
36504,EUR,TND,2017-10-24 14:29:49 -0400,7346.06
36505,CNY,CNY,2017-10-24 14:29:49 -0400,3432.28
36506,LYD,RUB,2017-10-24 14:29:49 -0400,7416.74
36507,CNY,CNY,2017-10-24 14:29:49 -0400,3306.24
36508,EUR,IDR,2017-10-24 14:29:49 -0400,7960.67
36509,RUB,RUB,2017-10-24 14:29:49 -0400,1135.43
36510,PHP,MAD,2017-10-24 14:29:49 -0400,9207.63
36511,EUR,CNY,2017-10-24 14:29:49 -0400,2090.64
36512,ILS,EGP,2017-10-24 14:29:49 -0400,623.86
36513,UAH,ALL,2017-10-24 14:29:49 -0400,5337.21
36514,BRL,CNY,2017-10-24 14:29:49 -0400,5486.54
36515,PHP,PLN,2017-10-24 14:29:49 -0400,1258.85
36516,CNY,BYR,2017-10-24 14:29:49 -0400,751.52
36517,GBP,RUB,2017-10-24 14:29:49 -0400,3419.95
36518,USD,EUR,2017-10-24 14:29:49 -0400,4787.85
36519,PLN,IDR,2017-10-24 14:29:49 -0400,4367.43
36520,RUB,CNY,2017-10-24 14:29:49 -0400,6370.3
36521,EUR,CNY,2017-10-24 14:29:49 -0400,5197.26
36522,USD,EUR,2017-10-24 14:29:49 -0400,3899.88
36523,IDR,EUR,2017-10-24 14:29:49 -0400,1206.5
36524,KGS,SEK,2017-10-24 14:29:49 -0400,6593.81
36525,IDR,PEN,2017-10-24 14:29:49 -0400,2456.56
36526,CZK,PHP,2017-10-24 14:29:49 -0400,4509.85
36527,HNL,COP,2017-10-24 14:29:49 -0400,672.6
36528,MZN,CNY,2017-10-24 14:29:49 -0400,4853.18
36529,IDR,LRD,2017-10-24 14:29:49 -0400,1871.7
36530,CNY,CNY,2017-10-24 14:29:49 -0400,7450.58
36531,IDR,EUR,2017-10-24 14:29:49 -0400,2928.49
36532,IDR,ZAR,2017-10-24 14:29:49 -0400,7592.5
36533,EUR,RUB,2017-10-24 14:29:49 -0400,8345.88
36534,IDR,PHP,2017-10-24 14:29:49 -0400,2988.2
36535,KES,IDR,2017-10-24 14:29:49 -0400,1915.73
36536,CNY,NPR,2017-10-24 14:29:49 -0400,3412.14
36537,IDR,IDR,2017-10-24 14:29:49 -0400,7644.51
36538,THB,CNY,2017-10-24 14:29:49 -0400,6701.49
36539,EUR,CNY,2017-10-24 14:29:49 -0400,8209.56
36540,CNY,NGN,2017-10-24 14:29:49 -0400,5441.4
36541,MXN,CNY,2017-10-24 14:29:49 -0400,7240.78
36542,CNY,USD,2017-10-24 14:29:49 -0400,4279.77
36543,CNY,NIO,2017-10-24 14:29:49 -0400,819.08
36544,RUB,THB,2017-10-24 14:29:49 -0400,4457.04
36545,CZK,CNY,2017-10-24 14:29:49 -0400,6329.12
36546,RUB,CNY,2017-10-24 14:29:49 -0400,7933.96
36547,IDR,CNY,2017-10-24 14:29:49 -0400,4002.69
36548,EUR,BRL,2017-10-24 14:29:49 -0400,1437.76
36549,KZT,VND,2017-10-24 14:29:49 -0400,3680.6
36550,ETB,EUR,2017-10-24 14:29:49 -0400,6568.87
36551,BRL,JPY,2017-10-24 14:29:49 -0400,1678.3
36552,XCD,PHP,2017-10-24 14:29:49 -0400,3612.23
36553,UAH,DOP,2017-10-24 14:29:49 -0400,3419.64
36554,BRL,MMK,2017-10-24 14:29:49 -0400,6565.7
36555,IDR,CNY,2017-10-24 14:29:49 -0400,4062.54
36556,CNY,CNY,2017-10-24 14:29:49 -0400,7461.28
36557,UYU,XAF,2017-10-24 14:29:49 -0400,2300.17
36558,CNY,HKD,2017-10-24 14:29:49 -0400,7138.21
36559,PHP,IDR,2017-10-24 14:29:49 -0400,7861.99
36560,PHP,DKK,2017-10-24 14:29:49 -0400,6159.94
36561,USD,IQD,2017-10-24 14:29:49 -0400,119.71
36562,CNY,SEK,2017-10-24 14:29:49 -0400,9785.92
36563,CNY,CNY,2017-10-24 14:29:49 -0400,6758.06
36564,ARS,PLN,2017-10-24 14:29:49 -0400,378.74
36565,CLP,CNY,2017-10-24 14:29:49 -0400,3122.79
36566,CNY,NPR,2017-10-24 14:29:49 -0400,4015.03
36567,EUR,CAD,2017-10-24 14:29:49 -0400,4304.32
36568,BOB,PHP,2017-10-24 14:29:49 -0400,7728.94
36569,EUR,UAH,2017-10-24 14:29:49 -0400,329.66
36570,IDR,MUR,2017-10-24 14:29:49 -0400,5781.86
36571,EUR,SEK,2017-10-24 14:29:49 -0400,1582.16
36572,CNY,CNY,2017-10-24 14:29:49 -0400,8675.4
36573,ZAR,THB,2017-10-24 14:29:49 -0400,80.56
36574,PLN,CZK,2017-10-24 14:29:49 -0400,9279.9
36575,EUR,CLP,2017-10-24 14:29:49 -0400,7115.17
36576,CNY,GMD,2017-10-24 14:29:49 -0400,2196.5
36577,LYD,RUB,2017-10-24 14:29:49 -0400,1190.75
36578,CNY,VND,2017-10-24 14:29:49 -0400,4335.71
36579,CNY,USD,2017-10-24 14:29:49 -0400,7465.51
36580,AZN,CNY,2017-10-24 14:29:49 -0400,9190.87
36581,EUR,PHP,2017-10-24 14:29:49 -0400,1704.51
36582,IRR,EUR,2017-10-24 14:29:49 -0400,2929.86
36583,JPY,JPY,2017-10-24 14:29:49 -0400,6403.56
36584,YER,UAH,2017-10-24 14:29:49 -0400,425.21
36585,DKK,UAH,2017-10-24 14:29:49 -0400,9065.26
36586,PHP,THB,2017-10-24 14:29:49 -0400,7572.01
36587,MXN,CNY,2017-10-24 14:29:49 -0400,9911.66
36588,CNY,RUB,2017-10-24 14:29:49 -0400,9092.86
36589,BRL,PHP,2017-10-24 14:29:49 -0400,1211.32
36590,BGN,USD,2017-10-24 14:29:49 -0400,5123.98
36591,CNY,PHP,2017-10-24 14:29:49 -0400,344.39
36592,BRL,EUR,2017-10-24 14:29:49 -0400,675.52
36593,CNY,EUR,2017-10-24 14:29:49 -0400,2643.65
36594,BWP,PEN,2017-10-24 14:29:49 -0400,612.12
36595,RUB,RUB,2017-10-24 14:29:49 -0400,4480.74
36596,CNY,EUR,2017-10-24 14:29:49 -0400,5326.29
36597,PHP,PLN,2017-10-24 14:29:49 -0400,937.07
36598,USD,XAF,2017-10-24 14:29:49 -0400,805.27
36599,TMT,LTL,2017-10-24 14:29:49 -0400,2403.98
36600,RUB,XOF,2017-10-24 14:29:49 -0400,1773.48
36601,BRL,NGN,2017-10-24 14:29:49 -0400,2488.44
36602,HTG,AUD,2017-10-24 14:29:49 -0400,4847.8
36603,CNY,IRR,2017-10-24 14:29:49 -0400,9547.7
36604,JPY,CNY,2017-10-24 14:29:49 -0400,7386.4
36605,SEK,CRC,2017-10-24 14:29:49 -0400,2964.71
36606,PHP,IDR,2017-10-24 14:29:49 -0400,3772.79
36607,CNY,COP,2017-10-24 14:29:49 -0400,6368.14
36608,KPW,SEK,2017-10-24 14:29:49 -0400,3744.25
36609,THB,CNY,2017-10-24 14:29:49 -0400,6438.38
36610,ZAR,CAD,2017-10-24 14:29:49 -0400,1884.97
36611,RSD,PLN,2017-10-24 14:29:49 -0400,3602.56
36612,CNY,PLN,2017-10-24 14:29:49 -0400,8469.15
36613,PEN,MNT,2017-10-24 14:29:49 -0400,7993.13
36614,IDR,IDR,2017-10-24 14:29:49 -0400,1887.84
36615,CNY,EUR,2017-10-24 14:29:49 -0400,5575.93
36616,SEK,CNY,2017-10-24 14:29:49 -0400,3180.98
36617,USD,ARS,2017-10-24 14:29:49 -0400,2172.05
36618,CRC,BRL,2017-10-24 14:29:49 -0400,5646.9
36619,RUB,NIO,2017-10-24 14:29:49 -0400,2762.51
36620,EUR,CNY,2017-10-24 14:29:49 -0400,9563.05
36621,RUB,CZK,2017-10-24 14:29:49 -0400,1993.36
36622,CNY,HNL,2017-10-24 14:29:49 -0400,7151.29
36623,EUR,YER,2017-10-24 14:29:49 -0400,7950.03
36624,BDT,NGN,2017-10-24 14:29:49 -0400,5864.6
36625,IRR,COP,2017-10-24 14:29:49 -0400,4668.73
36626,BRL,UZS,2017-10-24 14:29:49 -0400,3060.58
36627,BRL,UGX,2017-10-24 14:29:49 -0400,12.56
36628,IDR,CNY,2017-10-24 14:29:49 -0400,1045.71
36629,CNY,BDT,2017-10-24 14:29:49 -0400,6715.56
36630,CNY,COP,2017-10-24 14:29:49 -0400,2915.89
36631,USD,CNY,2017-10-24 14:29:49 -0400,3213.29
36632,PHP,PHP,2017-10-24 14:29:49 -0400,9022.89
36633,DOP,EUR,2017-10-24 14:29:49 -0400,9114.76
36634,EUR,IDR,2017-10-24 14:29:49 -0400,2931.32
36635,CNY,UAH,2017-10-24 14:29:49 -0400,7440.13
36636,PHP,USD,2017-10-24 14:29:49 -0400,9174.3
36637,USD,PEN,2017-10-24 14:29:49 -0400,9773.09
36638,RUB,BRL,2017-10-24 14:29:49 -0400,4526.64
36639,CNY,PLN,2017-10-24 14:29:49 -0400,611.82
36640,MYR,CNY,2017-10-24 14:29:49 -0400,4228.71
36641,CNY,JPY,2017-10-24 14:29:49 -0400,4754.21
36642,CNY,CNY,2017-10-24 14:29:49 -0400,1762.81
36643,IDR,THB,2017-10-24 14:29:49 -0400,893.93
36644,CNY,THB,2017-10-24 14:29:49 -0400,9464.39
36645,PHP,PHP,2017-10-24 14:29:49 -0400,8432.59
36646,PLN,XCD,2017-10-24 14:29:49 -0400,2566.87
36647,PHP,EUR,2017-10-24 14:29:49 -0400,504.58
36648,THB,CAD,2017-10-24 14:29:49 -0400,2175.24
36649,CNY,IDR,2017-10-24 14:29:49 -0400,2515.49
36650,PHP,BRL,2017-10-24 14:29:49 -0400,4027.47
36651,PKR,CNY,2017-10-24 14:29:49 -0400,1749.46
36652,IDR,RUB,2017-10-24 14:29:49 -0400,524.0
36653,IDR,EUR,2017-10-24 14:29:49 -0400,3174.23
36654,USD,CNY,2017-10-24 14:29:49 -0400,1818.38
36655,PHP,IDR,2017-10-24 14:29:49 -0400,3993.52
36656,RUB,PHP,2017-10-24 14:29:49 -0400,6035.04
36657,RUB,PLN,2017-10-24 14:29:49 -0400,5975.55
36658,EGP,CAD,2017-10-24 14:29:49 -0400,205.35
36659,RUB,PHP,2017-10-24 14:29:49 -0400,4687.12
36660,SEK,BRL,2017-10-24 14:29:49 -0400,310.98
36661,CNY,CNY,2017-10-24 14:29:49 -0400,1515.5
36662,CNY,KRW,2017-10-24 14:29:49 -0400,9004.34
36663,RUB,CNY,2017-10-24 14:29:49 -0400,2777.08
36664,CNY,SEK,2017-10-24 14:29:49 -0400,623.93
36665,MAD,CNY,2017-10-24 14:29:49 -0400,9314.06
36666,CNY,CNY,2017-10-24 14:29:49 -0400,4269.27
36667,KES,CAD,2017-10-24 14:29:49 -0400,5115.16
36668,IDR,USD,2017-10-24 14:29:49 -0400,3156.75
36669,IDR,ARS,2017-10-24 14:29:49 -0400,1790.19
36670,SEK,IDR,2017-10-24 14:29:49 -0400,1316.79
36671,PLN,PHP,2017-10-24 14:29:49 -0400,8875.95
36672,USD,UAH,2017-10-24 14:29:49 -0400,9150.9
36673,CAD,NGN,2017-10-24 14:29:49 -0400,2893.1
36674,CNY,UAH,2017-10-24 14:29:49 -0400,6006.21
36675,UYU,PHP,2017-10-24 14:29:49 -0400,7954.68
36676,CNY,CNY,2017-10-24 14:29:49 -0400,8963.19
36677,MXN,NGN,2017-10-24 14:29:49 -0400,8980.41
36678,CNY,CNY,2017-10-24 14:29:49 -0400,2657.3
36679,CNY,RUB,2017-10-24 14:29:50 -0400,1070.94
36680,SEK,CNY,2017-10-24 14:29:50 -0400,9839.87
36681,AZN,CNY,2017-10-24 14:29:50 -0400,6250.66
36682,CNY,SEK,2017-10-24 14:29:50 -0400,8459.51
36683,EUR,EUR,2017-10-24 14:29:50 -0400,4105.2
