Deal Unique Id,"From Currency ISO Code ""Ordering Currency""",To Currency ISO Code,Deal timestamp,Deal Amount in ordering currency
65902,CNY,PHP,2017-10-25 08:17:36 -0400,1788.3
65903,CNY,USD,2017-10-25 08:17:36 -0400,7208.89
65904,CNY,RUB,2017-10-25 08:17:36 -0400,4025.12
65905,SEK,CNY,2017-10-25 08:17:36 -0400,3083.98
65906,ZAR,USD,2017-10-25 08:17:36 -0400,8317.01
65907,EUR,CNY,2017-10-25 08:17:36 -0400,559.78
65908,CNY,BRL,2017-10-25 08:17:36 -0400,841.05
65909,UAH,CAD,2017-10-25 08:17:36 -0400,8873.05
65910,SEK,CNY,2017-10-25 08:17:36 -0400,4780.25
65911,CNY,CNY,2017-10-25 08:17:36 -0400,2982.22
65912,BRL,IDR,2017-10-25 08:17:36 -0400,3905.04
65913,LTL,TZS,2017-10-25 08:17:36 -0400,99.65
65914,IDR,IDR,2017-10-25 08:17:36 -0400,9720.2
65915,EUR,IDR,2017-10-25 08:17:36 -0400,6641.3
65916,MYR,THB,2017-10-25 08:17:36 -0400,4460.54
65917,CNY,PLN,2017-10-25 08:17:36 -0400,36.38
65918,UAH,PLN,2017-10-25 08:17:36 -0400,5875.58
65919,BRL,CAD,2017-10-25 08:17:36 -0400,1552.7
65920,HRK,USD,2017-10-25 08:17:36 -0400,4860.54
65921,PLN,GTQ,2017-10-25 08:17:36 -0400,5831.18
65922,EUR,RSD,2017-10-25 08:17:36 -0400,148.0
65923,UAH,BRL,2017-10-25 08:17:36 -0400,2356.31
65924,PLN,ARS,2017-10-25 08:17:36 -0400,6057.2
65925,IDR,SEK,2017-10-25 08:17:36 -0400,4126.35
65926,XCD,DOP,2017-10-25 08:17:36 -0400,30.15
65927,PHP,PHP,2017-10-25 08:17:36 -0400,3193.59
65928,CNY,UAH,2017-10-25 08:17:36 -0400,8563.97
65929,PHP,CNY,2017-10-25 08:17:36 -0400,9402.16
65930,CNY,BRL,2017-10-25 08:17:36 -0400,6336.9
65931,HNL,UAH,2017-10-25 08:17:36 -0400,6533.94
65932,CZK,ARS,2017-10-25 08:17:36 -0400,5968.63
65933,BRL,JOD,2017-10-25 08:17:36 -0400,2493.61
65934,EUR,EUR,2017-10-25 08:17:36 -0400,190.13
65935,ARS,CNY,2017-10-25 08:17:36 -0400,8198.98
65936,KRW,PLN,2017-10-25 08:17:36 -0400,3147.66
65937,CNY,PHP,2017-10-25 08:17:36 -0400,3440.47
65938,MKD,CNY,2017-10-25 08:17:36 -0400,8383.85
65939,THB,EUR,2017-10-25 08:17:36 -0400,7833.96
65940,NGN,EUR,2017-10-25 08:17:36 -0400,9487.89
65941,DOP,EUR,2017-10-25 08:17:36 -0400,2513.79
65942,EUR,PEN,2017-10-25 08:17:36 -0400,6560.17
65943,PHP,BGN,2017-10-25 08:17:36 -0400,3371.29
65944,CNY,PHP,2017-10-25 08:17:36 -0400,8123.7
65945,CDF,IDR,2017-10-25 08:17:36 -0400,2087.32
65946,BRL,EUR,2017-10-25 08:17:36 -0400,6814.85
65947,EUR,PKR,2017-10-25 08:17:36 -0400,8366.63
65948,EUR,PHP,2017-10-25 08:17:36 -0400,4176.64
65949,YER,CNY,2017-10-25 08:17:36 -0400,3074.41
65950,PHP,EUR,2017-10-25 08:17:36 -0400,5689.38
65951,CNY,USD,2017-10-25 08:17:36 -0400,6396.54
65952,MXN,CNY,2017-10-25 08:17:36 -0400,8913.07
65953,IDR,BAM,2017-10-25 08:17:36 -0400,1544.5
65954,IDR,MYR,2017-10-25 08:17:36 -0400,734.19
65955,PAB,ILS,2017-10-25 08:17:36 -0400,2715.56
65956,CNY,CNY,2017-10-25 08:17:36 -0400,5333.98
65957,CAD,CNY,2017-10-25 08:17:36 -0400,395.91
65958,IDR,CNY,2017-10-25 08:17:36 -0400,2331.51
65959,CLP,MYR,2017-10-25 08:17:36 -0400,3635.08
65960,COP,VND,2017-10-25 08:17:36 -0400,2104.84
65961,RUB,THB,2017-10-25 08:17:36 -0400,9498.76
65962,USD,IDR,2017-10-25 08:17:36 -0400,8208.24
65963,IDR,CNY,2017-10-25 08:17:36 -0400,8402.51
65964,PLN,RUB,2017-10-25 08:17:36 -0400,4923.6
65965,PHP,EUR,2017-10-25 08:17:36 -0400,1659.25
65966,BRL,ETB,2017-10-25 08:17:36 -0400,3883.9
65967,PLN,PLN,2017-10-25 08:17:36 -0400,8152.5
65968,EUR,USD,2017-10-25 08:17:36 -0400,5777.93
65969,CNY,CNY,2017-10-25 08:17:36 -0400,1277.77
65970,PKR,IDR,2017-10-25 08:17:36 -0400,939.0
65971,EUR,CNY,2017-10-25 08:17:36 -0400,8456.89
65972,BRL,IQD,2017-10-25 08:17:36 -0400,2048.97
65973,EUR,SEK,2017-10-25 08:17:36 -0400,6367.16
65974,CNY,PHP,2017-10-25 08:17:36 -0400,9715.94
65975,AFN,EUR,2017-10-25 08:17:36 -0400,3541.04
65976,PEN,JPY,2017-10-25 08:17:36 -0400,8445.7
65977,PLN,BSD,2017-10-25 08:17:36 -0400,1666.77
65978,IDR,IDR,2017-10-25 08:17:36 -0400,7879.94
65979,CNY,USD,2017-10-25 08:17:36 -0400,9910.25
65980,EUR,SYP,2017-10-25 08:17:36 -0400,7838.28
65981,CNY,IDR,2017-10-25 08:17:36 -0400,1867.3
65982,CNY,KRW,2017-10-25 08:17:36 -0400,9296.85
65983,SEK,CZK,2017-10-25 08:17:36 -0400,8813.94
65984,EUR,EUR,2017-10-25 08:17:36 -0400,1139.56
65985,PKR,MXN,2017-10-25 08:17:36 -0400,7195.04
65986,CZK,BOB,2017-10-25 08:17:36 -0400,7437.76
65987,CNY,NGN,2017-10-25 08:17:36 -0400,424.14
65988,NOK,SEK,2017-10-25 08:17:36 -0400,8734.41
65989,USD,BRL,2017-10-25 08:17:36 -0400,1565.45
65990,RUB,PEN,2017-10-25 08:17:36 -0400,451.54
65991,XAF,UAH,2017-10-25 08:17:36 -0400,7029.71
65992,COP,CNY,2017-10-25 08:17:36 -0400,3526.24
65993,IDR,EUR,2017-10-25 08:17:36 -0400,7247.29
65994,CNY,EUR,2017-10-25 08:17:36 -0400,198.8
65995,PHP,CNY,2017-10-25 08:17:36 -0400,1013.01
65996,CNY,COP,2017-10-25 08:17:36 -0400,3782.18
65997,CNY,COP,2017-10-25 08:17:36 -0400,4072.68
65998,CNY,IDR,2017-10-25 08:17:36 -0400,7971.75
65999,EUR,EUR,2017-10-25 08:17:36 -0400,2105.87
66000,CNY,VND,2017-10-25 08:17:36 -0400,2854.01
66001,PEN,ZWL,2017-10-25 08:17:36 -0400,3213.72
66002,CNY,CZK,2017-10-25 08:17:36 -0400,7226.13
66003,CNY,HRK,2017-10-25 08:17:36 -0400,5168.92
66004,ALL,PHP,2017-10-25 08:17:36 -0400,1583.13
66005,IDR,BZD,2017-10-25 08:17:36 -0400,7124.55
66006,XOF,CNY,2017-10-25 08:17:36 -0400,7353.9
66007,IDR,CNY,2017-10-25 08:17:36 -0400,7041.14
66008,USD,PEN,2017-10-25 08:17:36 -0400,9448.7
66009,CNY,UAH,2017-10-25 08:17:36 -0400,5018.36
66010,PKR,IDR,2017-10-25 08:17:36 -0400,4796.99
66011,EUR,PEN,2017-10-25 08:17:36 -0400,9068.07
66012,EUR,PLN,2017-10-25 08:17:36 -0400,3731.61
66013,EUR,SEK,2017-10-25 08:17:36 -0400,6479.92
66014,CNY,PHP,2017-10-25 08:17:36 -0400,680.73
66015,ALL,EUR,2017-10-25 08:17:36 -0400,1500.93
66016,IDR,CAD,2017-10-25 08:17:36 -0400,1714.99
66017,CAD,EUR,2017-10-25 08:17:36 -0400,1793.52
66018,CZK,GEL,2017-10-25 08:17:36 -0400,549.74
66019,VND,MAD,2017-10-25 08:17:36 -0400,3090.63
66020,RUB,CNY,2017-10-25 08:17:36 -0400,3733.1
66021,TMT,BRL,2017-10-25 08:17:36 -0400,2217.5
66022,PHP,EUR,2017-10-25 08:17:36 -0400,3408.67
66023,MKD,RUB,2017-10-25 08:17:36 -0400,6082.72
66024,BRL,CNY,2017-10-25 08:17:36 -0400,7413.26
66025,RUB,TND,2017-10-25 08:17:36 -0400,1674.28
66026,IDR,KRW,2017-10-25 08:17:36 -0400,5221.25
66027,KPW,IQD,2017-10-25 08:17:36 -0400,1060.72
66028,EUR,RUB,2017-10-25 08:17:36 -0400,7768.56
66029,CAD,IDR,2017-10-25 08:17:36 -0400,6788.71
66030,COP,BYR,2017-10-25 08:17:36 -0400,8998.55
66031,CNY,ARS,2017-10-25 08:17:36 -0400,7130.8
66032,CNY,EUR,2017-10-25 08:17:36 -0400,4484.98
66033,CNY,PLN,2017-10-25 08:17:36 -0400,2494.76
66034,PHP,PLN,2017-10-25 08:17:36 -0400,8565.36
66035,VND,NGN,2017-10-25 08:17:36 -0400,2830.22
66036,HNL,SEK,2017-10-25 08:17:36 -0400,3032.17
66037,DOP,ZAR,2017-10-25 08:17:36 -0400,7018.51
66038,CNY,CNY,2017-10-25 08:17:36 -0400,5618.09
66039,USD,PEN,2017-10-25 08:17:36 -0400,4281.41
66040,USD,UAH,2017-10-25 08:17:36 -0400,8719.92
66041,CNY,CNY,2017-10-25 08:17:36 -0400,6686.95
66042,RUB,BRL,2017-10-25 08:17:36 -0400,301.83
66043,MNT,BRL,2017-10-25 08:17:36 -0400,6597.09
66044,EUR,EUR,2017-10-25 08:17:36 -0400,1474.55
66045,HRK,SRD,2017-10-25 08:17:36 -0400,336.2
66046,EUR,IDR,2017-10-25 08:17:36 -0400,3809.35
66047,EUR,PHP,2017-10-25 08:17:36 -0400,2654.78
66048,PLN,NOK,2017-10-25 08:17:36 -0400,2451.97
66049,PHP,IDR,2017-10-25 08:17:36 -0400,7731.45
66050,XOF,MXN,2017-10-25 08:17:36 -0400,1164.76
66051,IDR,MYR,2017-10-25 08:17:36 -0400,6829.07
66052,PLN,COP,2017-10-25 08:17:36 -0400,6059.31
66053,BGN,EUR,2017-10-25 08:17:36 -0400,8109.84
66054,EUR,IDR,2017-10-25 08:17:36 -0400,2666.86
66055,CNY,CZK,2017-10-25 08:17:36 -0400,9103.58
66056,NGN,PEN,2017-10-25 08:17:36 -0400,7150.71
66057,RUB,EUR,2017-10-25 08:17:36 -0400,4577.68
66058,ZAR,PHP,2017-10-25 08:17:36 -0400,913.09
66059,SYP,BRL,2017-10-25 08:17:36 -0400,5808.35
66060,EUR,PHP,2017-10-25 08:17:36 -0400,3159.62
66061,XAF,IDR,2017-10-25 08:17:36 -0400,7292.04
66062,CNY,PHP,2017-10-25 08:17:36 -0400,396.21
66063,CNY,RUB,2017-10-25 08:17:36 -0400,9711.93
66064,RUB,RUB,2017-10-25 08:17:36 -0400,9385.37
66065,NAD,CNY,2017-10-25 08:17:36 -0400,9760.1
66066,ILS,IDR,2017-10-25 08:17:36 -0400,1308.85
66067,NZD,CUP,2017-10-25 08:17:36 -0400,989.02
66068,BRL,MMK,2017-10-25 08:17:36 -0400,1518.58
66069,VND,NIO,2017-10-25 08:17:36 -0400,6187.78
66070,CNY,EUR,2017-10-25 08:17:36 -0400,2049.94
66071,BRL,CNY,2017-10-25 08:17:36 -0400,9593.58
66072,ALL,PHP,2017-10-25 08:17:36 -0400,7951.04
66073,CNY,EUR,2017-10-25 08:17:36 -0400,4299.65
66074,IDR,CNY,2017-10-25 08:17:36 -0400,477.91
66075,EUR,PHP,2017-10-25 08:17:36 -0400,7136.67
66076,RUB,CNY,2017-10-25 08:17:36 -0400,8338.75
66077,EUR,IDR,2017-10-25 08:17:36 -0400,6190.41
66078,UAH,CNY,2017-10-25 08:17:36 -0400,3605.15
66079,RUB,RUB,2017-10-25 08:17:36 -0400,1515.06
66080,CNY,COP,2017-10-25 08:17:36 -0400,9897.96
66081,PHP,CAD,2017-10-25 08:17:36 -0400,5553.21
66082,CNY,IDR,2017-10-25 08:17:36 -0400,5178.98
66083,IDR,USD,2017-10-25 08:17:36 -0400,5087.8
66084,AFN,CAD,2017-10-25 08:17:36 -0400,4930.29
66085,PLN,IDR,2017-10-25 08:17:36 -0400,3947.37
66086,CNY,KZT,2017-10-25 08:17:36 -0400,658.65
66087,IDR,CAD,2017-10-25 08:17:36 -0400,6438.64
66088,IDR,LTL,2017-10-25 08:17:36 -0400,2789.67
66089,PLN,CNY,2017-10-25 08:17:36 -0400,6974.64
66090,THB,MNT,2017-10-25 08:17:36 -0400,3399.05
66091,ETB,CNY,2017-10-25 08:17:36 -0400,3398.28
66092,JMD,PYG,2017-10-25 08:17:36 -0400,1490.99
66093,CZK,YER,2017-10-25 08:17:36 -0400,8501.3
66094,CNY,JPY,2017-10-25 08:17:36 -0400,1540.01
66095,NIO,CNY,2017-10-25 08:17:36 -0400,8620.11
66096,PHP,VEF,2017-10-25 08:17:36 -0400,1888.28
66097,IDR,IDR,2017-10-25 08:17:36 -0400,6651.86
66098,BWP,UAH,2017-10-25 08:17:36 -0400,2069.69
66099,CNY,RUB,2017-10-25 08:17:36 -0400,1687.77
66100,CUP,MXN,2017-10-25 08:17:36 -0400,6608.22
66101,PEN,PHP,2017-10-25 08:17:36 -0400,5433.99
66102,CAD,IDR,2017-10-25 08:17:36 -0400,828.65
66103,SEK,PHP,2017-10-25 08:17:36 -0400,6146.43
66104,PEN,JPY,2017-10-25 08:17:36 -0400,9518.22
66105,XAF,LSL,2017-10-25 08:17:36 -0400,7841.74
66106,EUR,UAH,2017-10-25 08:17:36 -0400,9894.42
66107,NZD,BRL,2017-10-25 08:17:36 -0400,2362.13
66108,HRK,CNY,2017-10-25 08:17:36 -0400,4253.86
66109,TJS,SEK,2017-10-25 08:17:36 -0400,8087.77
66110,NGN,BRL,2017-10-25 08:17:36 -0400,2361.81
66111,THB,IDR,2017-10-25 08:17:36 -0400,5794.94
66112,SEK,BRL,2017-10-25 08:17:36 -0400,8486.08
66113,CNY,CNY,2017-10-25 08:17:36 -0400,4866.23
66114,HRK,PHP,2017-10-25 08:17:36 -0400,9589.22
66115,PHP,PLN,2017-10-25 08:17:36 -0400,6472.59
66116,IDR,CNY,2017-10-25 08:17:36 -0400,3811.41
66117,CLP,USD,2017-10-25 08:17:36 -0400,9191.28
66118,RUB,EUR,2017-10-25 08:17:36 -0400,1131.19
66119,EUR,CNY,2017-10-25 08:17:36 -0400,113.51
66120,LYD,IDR,2017-10-25 08:17:36 -0400,340.6
66121,IDR,CNY,2017-10-25 08:17:36 -0400,7214.39
66122,CNY,EUR,2017-10-25 08:17:36 -0400,9187.06
66123,NGN,PEN,2017-10-25 08:17:36 -0400,7554.58
66124,CNY,CNY,2017-10-25 08:17:36 -0400,4190.15
66125,IDR,SEK,2017-10-25 08:17:36 -0400,7449.86
66126,BGN,BRL,2017-10-25 08:17:36 -0400,1201.47
66127,RUB,BRL,2017-10-25 08:17:36 -0400,4065.61
66128,IDR,KES,2017-10-25 08:17:36 -0400,7304.23
66129,THB,CNY,2017-10-25 08:17:36 -0400,3460.85
66130,CNY,PEN,2017-10-25 08:17:36 -0400,4672.6
66131,SEK,PLN,2017-10-25 08:17:36 -0400,9498.71
66132,PHP,MKD,2017-10-25 08:17:36 -0400,8665.07
66133,CNY,CAD,2017-10-25 08:17:36 -0400,2196.62
66134,PLN,UAH,2017-10-25 08:17:36 -0400,6093.06
66135,EUR,XAF,2017-10-25 08:17:36 -0400,6219.46
66136,CNY,NGN,2017-10-25 08:17:36 -0400,3444.74
66137,SEK,GTQ,2017-10-25 08:17:36 -0400,1944.44
66138,COP,MYR,2017-10-25 08:17:36 -0400,3443.32
66139,RUB,BRL,2017-10-25 08:17:36 -0400,4265.91
66140,IDR,EUR,2017-10-25 08:17:36 -0400,6319.17
66141,PHP,CNY,2017-10-25 08:17:36 -0400,5333.83
66142,UAH,ILS,2017-10-25 08:17:36 -0400,5867.27
66143,PEN,PEN,2017-10-25 08:17:36 -0400,9956.76
66144,THB,BRL,2017-10-25 08:17:36 -0400,8386.24
66145,CNY,CRC,2017-10-25 08:17:36 -0400,6938.62
66146,ILS,XAF,2017-10-25 08:17:36 -0400,4144.01
66147,ARS,EGP,2017-10-25 08:17:36 -0400,977.56
66148,BYR,JPY,2017-10-25 08:17:36 -0400,5904.36
66149,MXN,IDR,2017-10-25 08:17:36 -0400,8989.95
66150,KPW,ARS,2017-10-25 08:17:36 -0400,2850.58
66151,PHP,IDR,2017-10-25 08:17:36 -0400,7659.4
66152,BRL,XAF,2017-10-25 08:17:36 -0400,899.86
66153,IDR,THB,2017-10-25 08:17:36 -0400,7209.4
66154,PEN,ALL,2017-10-25 08:17:36 -0400,3140.1
66155,PHP,CNY,2017-10-25 08:17:36 -0400,2335.39
66156,IDR,GBP,2017-10-25 08:17:36 -0400,4561.4
66157,RUB,EUR,2017-10-25 08:17:36 -0400,2221.71
66158,ZAR,IDR,2017-10-25 08:17:36 -0400,1243.2
66159,EUR,PHP,2017-10-25 08:17:36 -0400,4124.31
66160,IDR,GTQ,2017-10-25 08:17:36 -0400,747.35
66161,CNY,SEK,2017-10-25 08:17:36 -0400,414.28
66162,RUB,CNY,2017-10-25 08:17:36 -0400,4717.97
66163,EUR,PHP,2017-10-25 08:17:36 -0400,1135.97
66164,PLN,EUR,2017-10-25 08:17:36 -0400,6450.34
66165,IDR,BYR,2017-10-25 08:17:36 -0400,1098.95
66166,CNY,PGK,2017-10-25 08:17:36 -0400,5100.89
66167,PHP,CNY,2017-10-25 08:17:36 -0400,4932.14
66168,PHP,COP,2017-10-25 08:17:36 -0400,1399.25
66169,UZS,CNY,2017-10-25 08:17:36 -0400,278.03
66170,IRR,SLL,2017-10-25 08:17:36 -0400,5168.38
66171,CNY,USD,2017-10-25 08:17:36 -0400,8621.02
66172,IRR,IDR,2017-10-25 08:17:36 -0400,725.42
66173,BRL,THB,2017-10-25 08:17:36 -0400,3313.46
66174,USD,SEK,2017-10-25 08:17:36 -0400,8690.88
66175,CNY,ALL,2017-10-25 08:17:36 -0400,8730.68
66176,IDR,CNY,2017-10-25 08:17:36 -0400,6949.93
66177,PEN,ARS,2017-10-25 08:17:36 -0400,7140.7
66178,CNY,EUR,2017-10-25 08:17:36 -0400,7753.86
66179,PLN,BYR,2017-10-25 08:17:36 -0400,2441.18
66180,EUR,CZK,2017-10-25 08:17:36 -0400,6326.8
66181,EUR,CNY,2017-10-25 08:17:36 -0400,988.59
66182,THB,PLN,2017-10-25 08:17:36 -0400,559.32
66183,RUB,DOP,2017-10-25 08:17:36 -0400,8673.52
66184,IDR,CNY,2017-10-25 08:17:36 -0400,6165.75
66185,EUR,BRL,2017-10-25 08:17:36 -0400,8232.51
66186,BWP,PHP,2017-10-25 08:17:36 -0400,2164.84
66187,CNY,CNY,2017-10-25 08:17:36 -0400,7976.51
66188,IDR,ALL,2017-10-25 08:17:36 -0400,6407.03
66189,SEK,TZS,2017-10-25 08:17:36 -0400,3356.16
66190,IDR,CNY,2017-10-25 08:17:36 -0400,3945.62
66191,CNY,CNY,2017-10-25 08:17:36 -0400,4301.97
66192,IDR,IDR,2017-10-25 08:17:36 -0400,8513.55
66193,CNY,PLN,2017-10-25 08:17:36 -0400,9555.56
66194,IDR,BRL,2017-10-25 08:17:36 -0400,8450.96
66195,COP,RUB,2017-10-25 08:17:36 -0400,5663.09
66196,NOK,CNY,2017-10-25 08:17:36 -0400,4587.9
66197,ILS,CLP,2017-10-25 08:17:36 -0400,6785.74
66198,THB,EUR,2017-10-25 08:17:36 -0400,4584.46
66199,CZK,IDR,2017-10-25 08:17:36 -0400,2045.54
66200,CLP,BGN,2017-10-25 08:17:36 -0400,6395.27
66201,JPY,RUB,2017-10-25 08:17:36 -0400,493.61
66202,CZK,MUR,2017-10-25 08:17:36 -0400,5485.28
66203,IDR,EUR,2017-10-25 08:17:36 -0400,7678.81
66204,CNY,PHP,2017-10-25 08:17:36 -0400,9859.32
66205,PHP,BRL,2017-10-25 08:17:36 -0400,8092.86
66206,PLN,IDR,2017-10-25 08:17:36 -0400,4630.04
66207,IDR,CNY,2017-10-25 08:17:36 -0400,4904.39
66208,PLN,IDR,2017-10-25 08:17:36 -0400,5800.22
66209,IDR,CNY,2017-10-25 08:17:36 -0400,7842.25
66210,EUR,TTD,2017-10-25 08:17:36 -0400,8363.27
66211,BGN,IDR,2017-10-25 08:17:36 -0400,6163.19
66212,EUR,MXN,2017-10-25 08:17:36 -0400,776.33
66213,PHP,PHP,2017-10-25 08:17:36 -0400,4130.5
66214,EUR,CNY,2017-10-25 08:17:36 -0400,5467.83
66215,IDR,BAM,2017-10-25 08:17:36 -0400,840.31
66216,IDR,EUR,2017-10-25 08:17:36 -0400,9640.22
66217,BRL,RUB,2017-10-25 08:17:36 -0400,4670.91
66218,ARS,CUP,2017-10-25 08:17:36 -0400,4157.72
66219,SAR,CAD,2017-10-25 08:17:36 -0400,3519.95
66220,UAH,PHP,2017-10-25 08:17:36 -0400,7258.78
66221,ZAR,TWD,2017-10-25 08:17:36 -0400,9604.86
66222,CNY,CNY,2017-10-25 08:17:36 -0400,4958.67
66223,VEF,PLN,2017-10-25 08:17:36 -0400,9829.63
66224,EUR,CZK,2017-10-25 08:17:36 -0400,47.76
66225,ARS,IDR,2017-10-25 08:17:36 -0400,9913.69
66226,CNY,GBP,2017-10-25 08:17:36 -0400,3008.7
66227,COP,MXN,2017-10-25 08:17:36 -0400,1172.47
66228,CNY,GTQ,2017-10-25 08:17:36 -0400,4095.17
66229,IDR,MYR,2017-10-25 08:17:36 -0400,3091.53
66230,PLN,CNY,2017-10-25 08:17:36 -0400,7972.9
66231,CNY,SEK,2017-10-25 08:17:36 -0400,9317.03
66232,EUR,CNY,2017-10-25 08:17:36 -0400,2922.05
66233,CAD,CNY,2017-10-25 08:17:36 -0400,8065.96
66234,EUR,IDR,2017-10-25 08:17:37 -0400,357.43
66235,PHP,VND,2017-10-25 08:17:37 -0400,5869.67
66236,AED,IDR,2017-10-25 08:17:37 -0400,5730.44
66237,THB,UAH,2017-10-25 08:17:37 -0400,5701.2
66238,ARS,CNY,2017-10-25 08:17:37 -0400,8141.37
66239,CNY,PHP,2017-10-25 08:17:37 -0400,182.72
66240,UAH,IQD,2017-10-25 08:17:37 -0400,7181.58
66241,CNY,COP,2017-10-25 08:17:37 -0400,3371.49
66242,DOP,MXN,2017-10-25 08:17:37 -0400,7226.65
66243,EUR,IDR,2017-10-25 08:17:37 -0400,9768.89
66244,YER,SEK,2017-10-25 08:17:37 -0400,6091.39
66245,CNY,PHP,2017-10-25 08:17:37 -0400,4048.29
66246,USD,CNY,2017-10-25 08:17:37 -0400,160.79
66247,CNY,UAH,2017-10-25 08:17:37 -0400,689.04
66248,IDR,JPY,2017-10-25 08:17:37 -0400,4824.6
66249,NPR,CZK,2017-10-25 08:17:37 -0400,5792.41
66250,IDR,IDR,2017-10-25 08:17:37 -0400,314.93
66251,RUB,THB,2017-10-25 08:17:37 -0400,2234.58
66252,CNY,CNY,2017-10-25 08:17:37 -0400,3354.44
66253,IDR,EUR,2017-10-25 08:17:37 -0400,995.41
66254,MGA,NGN,2017-10-25 08:17:37 -0400,1969.61
66255,CNY,ZAR,2017-10-25 08:17:37 -0400,2937.2
66256,IDR,BGN,2017-10-25 08:17:37 -0400,6086.8
66257,IDR,UAH,2017-10-25 08:17:37 -0400,3628.65
66258,JPY,SEK,2017-10-25 08:17:37 -0400,2947.84
66259,IDR,JPY,2017-10-25 08:17:37 -0400,8284.78
66260,IDR,EUR,2017-10-25 08:17:37 -0400,4997.89
66261,BRL,CNY,2017-10-25 08:17:37 -0400,2555.86
66262,RUB,CZK,2017-10-25 08:17:37 -0400,5600.75
66263,COP,NOK,2017-10-25 08:17:37 -0400,5379.97
66264,ARS,RUB,2017-10-25 08:17:37 -0400,9389.5
66265,CNY,CNY,2017-10-25 08:17:37 -0400,123.72
66266,EUR,AZN,2017-10-25 08:17:37 -0400,9910.58
66267,USD,SEK,2017-10-25 08:17:37 -0400,9531.36
66268,XOF,SYP,2017-10-25 08:17:37 -0400,9195.5
66269,IDR,PHP,2017-10-25 08:17:37 -0400,8775.64
66270,CNY,PHP,2017-10-25 08:17:37 -0400,9819.09
66271,IDR,NGN,2017-10-25 08:17:37 -0400,535.75
66272,PEN,CNY,2017-10-25 08:17:37 -0400,1215.96
66273,OMR,RUB,2017-10-25 08:17:37 -0400,1881.16
66274,GHS,GEL,2017-10-25 08:17:37 -0400,4408.92
66275,PLN,PLN,2017-10-25 08:17:37 -0400,9237.68
66276,EUR,CNY,2017-10-25 08:17:37 -0400,3736.78
66277,IDR,RUB,2017-10-25 08:17:37 -0400,6702.9
66278,UZS,SEK,2017-10-25 08:17:37 -0400,946.65
66279,GBP,EUR,2017-10-25 08:17:37 -0400,7296.71
66280,CNY,ZMW,2017-10-25 08:17:37 -0400,5248.08
66281,CNY,CNY,2017-10-25 08:17:37 -0400,8829.97
66282,USD,CNY,2017-10-25 08:17:37 -0400,8035.01
66283,CNY,MYR,2017-10-25 08:17:37 -0400,1535.26
66284,EUR,EUR,2017-10-25 08:17:37 -0400,2879.31
66285,AOA,CAD,2017-10-25 08:17:37 -0400,8219.76
66286,CNY,CNY,2017-10-25 08:17:37 -0400,4911.61
66287,PLN,CNY,2017-10-25 08:17:37 -0400,2151.86
66288,CNY,ARS,2017-10-25 08:17:37 -0400,9758.22
66289,CNY,EUR,2017-10-25 08:17:37 -0400,8091.4
66290,IDR,IDR,2017-10-25 08:17:37 -0400,1658.18
66291,RUB,USD,2017-10-25 08:17:37 -0400,7946.4
66292,GHS,SEK,2017-10-25 08:17:37 -0400,7734.02
66293,PHP,CNY,2017-10-25 08:17:37 -0400,8720.38
66294,CNY,COP,2017-10-25 08:17:37 -0400,5439.94
66295,AFN,CNY,2017-10-25 08:17:37 -0400,1285.02
66296,PLN,RUB,2017-10-25 08:17:37 -0400,8114.48
66297,GEL,TZS,2017-10-25 08:17:37 -0400,1279.68
66298,CAD,ILS,2017-10-25 08:17:37 -0400,4332.46
66299,IDR,CNY,2017-10-25 08:17:37 -0400,6356.14
66300,THB,CNY,2017-10-25 08:17:37 -0400,5552.03
66301,CNY,XAF,2017-10-25 08:17:37 -0400,9523.04
66302,CNY,USD,2017-10-25 08:17:37 -0400,3537.25
66303,IDR,USD,2017-10-25 08:17:37 -0400,337.56
66304,IDR,UAH,2017-10-25 08:17:37 -0400,5215.97
66305,UAH,RSD,2017-10-25 08:17:37 -0400,5184.49
66306,PLN,CZK,2017-10-25 08:17:37 -0400,1406.65
66307,CNY,EUR,2017-10-25 08:17:37 -0400,546.88
66308,IDR,CNY,2017-10-25 08:17:37 -0400,7772.0
66309,EUR,DOP,2017-10-25 08:17:37 -0400,532.79
66310,EUR,CNY,2017-10-25 08:17:37 -0400,166.86
66311,BRL,EUR,2017-10-25 08:17:37 -0400,1179.44
66312,UAH,PHP,2017-10-25 08:17:37 -0400,5050.45
66313,BRL,RUB,2017-10-25 08:17:37 -0400,8793.83
66314,EUR,MNT,2017-10-25 08:17:37 -0400,9979.51
66315,UGX,CNY,2017-10-25 08:17:37 -0400,8912.23
66316,CNY,EUR,2017-10-25 08:17:37 -0400,1925.73
66317,THB,EUR,2017-10-25 08:17:37 -0400,7381.6
66318,CNY,BRL,2017-10-25 08:17:37 -0400,1506.91
66319,NOK,IDR,2017-10-25 08:17:37 -0400,2696.44
66320,BRL,EUR,2017-10-25 08:17:37 -0400,439.12
66321,COP,RUB,2017-10-25 08:17:37 -0400,974.71
66322,GTQ,NIO,2017-10-25 08:17:37 -0400,7152.08
66323,RSD,IDR,2017-10-25 08:17:37 -0400,2389.95
66324,JPY,EUR,2017-10-25 08:17:37 -0400,5008.26
66325,USD,GBP,2017-10-25 08:17:37 -0400,8440.99
66326,RUB,MAD,2017-10-25 08:17:37 -0400,7141.47
